ef31b8d6-d5a6-36eb-b17c-de3d91997322,GS,2023-4-29,The Companies Conducting Layoffs in 2023: Here’s the List,The Wall Street Journal,https://finance.yahoo.com/m/ef31b8d6-d5a6-36eb-b17c-de3d91997322/the-companies-conducting.html,1682705940,STORY,['GS'],[]
a5728ee5-4180-30e6-b1f0-bf63600c9771,GS,2023-4-29,Goldman Sachs to Invest $10B Into Black Women-Owned Businesses. Leaders Say They're Just Getting Started,Motley Fool,https://finance.yahoo.com/m/a5728ee5-4180-30e6-b1f0-bf63600c9771/goldman-sachs-to-invest-%2410b.html,1682685015,STORY,"['GS', 'GSBD']","[Getting funding for a small business is not always an easy thing to do. Meanwhile, Black business owners have long experienced difficulties when it comes to getting business loans. Banking giant Goldman Sachs is seeking to change that.Continue reading]"
209cc013-b3e2-3bba-bfbe-d18433d7c6d2,GS,2023-4-29,"Powell, Yellen killed First Republic Bank: Analyst",Yahoo Finance Video,https://finance.yahoo.com/video/powell-yellen-killed-first-republic-190035580.html,1682622035,VIDEO,"['KBWB', 'MS', 'BAC', 'KBWR', 'GS', 'JPM', 'C', 'WFC', 'PACW', 'PACWP']","[The fate of First Republic Bank is in question, as pressure mounts on the embattled lender after it revealed a massive fall in deposits during the first quarter. As Wall Street debates the cause of First Republic’s (FRC) troubles, one analyst blames the nation’s top financial regulators. Fed Chair Jerome Powell and Treasury Secretary Janet Yellen were “advocates of the strategy called ‘go big at the Fed’,” Chris Whalen, Whalen Global Advisors Chairman tells Yahoo Finance.“After 2018…we had a big problem in the money markets, so I think Chairman Powell…panicked in Washington, and they decided to provide more reserves.”As the COVID-19 pandemic hit, the central bank acted again, bringing the Fed’s balance sheet to nearly $9 trillion. “What they did, in essence, was throw a lot of money at a perceived problem, but they’ve created a real problem now, which is that interest rates have risen,” Whalen says.""The Fed has created a huge market risk, so these outliers like Silicon Valley, First Republic, have tipped over in a difficult funding market.”In his full interview, Whalen spoke with Brad Smith and Julie Hyman about the issues First Republic (FRC) is facing.Key Video Moments00:00:05: Powell and Yellen's strategy00:01:10: Huge market risk00:01:35: Unrealized losses on balance sheetsVideo Transcript- Why is it Jay and Secretary Yellen's fault?CHRIS WHALEN: Well, particularly, Chairman Powell, but also, I think, Secretary Yellen, were advocates of a strategy that's called go big at the Fed. After 2018, you recall at the end of the year, we had a big problem in the money markets. And so I think Chairman Powell and some of his colleagues panicked in Washington, and they decided to provide more reserves. They did so in 2019. And then we had COVID, and they even went bigger.And they expanded the Fed's balance sheet to almost $9 trillion. So what they did, in essence, was throw a lot of money at a perceived problem, but they've created a real problem now, which is that interest rates have risen. All the paper that was originated in 2020 and '21 is now trading 15, 20 points below the price where it was issued. And the banks are facing huge losses. Also other investors-- bond investors, REITs, all sorts of people that own these high-quality triple-A rated securities-- we're talking about treasuries, Ginnies, Fannies, Freddies, right-- which are supposed to be low-risk, but the Fed has created huge market risk. And so these outliers, like Silicon Valley, First Republic, have tipped over in a difficult funding market. And even JP, even Bank of America, you can see how their cost of funds is rising. It's very rapidly year over year.Story continues- Their cost of funds is rising, Chris. Hey, it's Julie. It's good to see you.CHRIS WHALEN: Hey.- Their cost of funds is rising. However, the whole issue of unrealized losses sitting on their balance sheets, like that in and of itself, isn't that much less of an issue, if it isn't-- isn't it even almost a moot point at the biggest banks-- at everybody besides the banks that seem the most distressed? I mean, those banks don't have to do anything with that stuff, right?CHRIS WHALEN: No. You see, that's the issue. In a way, yes, it's an optics problem. So back at the end of the third quarter last year, it was horrible. It was almost a trillion dollars in market-to-market losses on available for sale, and also held to maturity securities. But the problem, Julie, is that we originated $25 trillion for the securities in '21 and '21, of all descriptions. That paper has very low cash flow. So if I'm holding Ginnie Mae II's and my cost of funds is now 5, I'm losing money. OK? And so the embedded cash flow loss is the problem.And that's why you've seen some banks actually taking assets to the curb, taking the loss on a 2% or 3% asset, right? So they can go by a 6% or a 7%. And the whole industry is going to have to do this, Julie. They have no choice.]"
8e31d525-7d01-3cdc-95e8-f280d15630e8,GS,2023-4-29,Colombia Cabinet Shake-Up Vaults Petro Ally to Finance Post,Bloomberg,https://finance.yahoo.com/news/colombia-finance-chief-shake-vaults-013655441.html,1682618973,STORY,['GS'],[]
f8ec04e1-9f40-3818-8342-c0f3ff0012db,GS,2023-4-29,Mexico’s Exports Hit Record in Sign Nearshoring Is Booming,Bloomberg,https://finance.yahoo.com/news/mexican-exports-jump-record-sign-125138077.html,1682607498,STORY,['GS'],[]
d6c41571-aa08-3e54-b409-af9e2bb15238,GS,2023-4-29,"Is Most-Watched Stock The Goldman Sachs Group, Inc. (GS) Worth Betting on Now?",Zacks,https://finance.yahoo.com/news/most-watched-stock-goldman-sachs-130001646.html,1682600401,STORY,"['GS', 'GSBD']","[Goldman Sachs (GS) has been one of the most searched-for stocks on Zacks.com lately. So, you might want to look at some of the facts that could shape the stock's performance in the near term.Shares of this investment bank have returned +4.9% over the past month versus the Zacks S&amp;P 500 composite's +2.2% change. The Zacks Financial - Investment Bank industry, to which Goldman belongs, has gained 2.2% over this period. Now the key question is: Where could the stock be headed in the near term?Although media reports or rumors about a significant change in a company's business prospects usually cause its stock to trend and lead to an immediate price change, there are always certain fundamental factors that ultimately drive the buy-and-hold decision.Revisions to Earnings EstimatesHere at Zacks, we prioritize appraising the change in the projection of a company's future earnings over anything else. That's because we believe the present value of its future stream of earnings is what determines the fair value for its stock.We essentially look at how sell-side analysts covering the stock are revising their earnings estimates to reflect the impact of the latest business trends. And if earnings estimates go up for a company, the fair value for its stock goes up. A higher fair value than the current market price drives investors' interest in buying the stock, leading to its price moving higher. This is why empirical research shows a strong correlation between trends in earnings estimate revisions and near-term stock price movements.For the current quarter, Goldman is expected to post earnings of $7.91 per share, indicating a change of +2.3% from the year-ago quarter. The Zacks Consensus Estimate has changed -3.1% over the last 30 days.For the current fiscal year, the consensus earnings estimate of $31.82 points to a change of +5.9% from the prior year. Over the last 30 days, this estimate has changed -2.7%.Story continuesFor the next fiscal year, the consensus earnings estimate of $36.16 indicates a change of +13.6% from what Goldman is expected to report a year ago. Over the past month, the estimate has changed -6%.With an impressive externally audited track record, our proprietary stock rating tool -- the Zacks Rank -- is a more conclusive indicator of a stock's near-term price performance, as it effectively harnesses the power of earnings estimate revisions. The size of the recent change in the consensus estimate, along with three other factors related to earnings estimates, has resulted in a Zacks Rank #3 (Hold) for Goldman.The chart below shows the evolution of the company's forward 12-month consensus EPS estimate:12 Month EPS12-month consensus EPS estimate for GS _12MonthEPSChartUrlProjected Revenue GrowthWhile earnings growth is arguably the most superior indicator of a company's financial health, nothing happens as such if a business isn't able to grow its revenues. After all, it's nearly impossible for a company to increase its earnings for an extended period without increasing its revenues. So, it's important to know a company's potential revenue growth.In the case of Goldman, the consensus sales estimate of $12.34 billion for the current quarter points to a year-over-year change of +4%. The $48.62 billion and $51.2 billion estimates for the current and next fiscal years indicate changes of +2.7% and +5.3%, respectively.Last Reported Results and Surprise HistoryGoldman reported revenues of $12.22 billion in the last reported quarter, representing a year-over-year change of -5.5%. EPS of $8.79 for the same period compares with $10.76 a year ago.Compared to the Zacks Consensus Estimate of $13.03 billion, the reported revenues represent a surprise of -6.16%. The EPS surprise was +7.99%.Over the last four quarters, Goldman surpassed consensus EPS estimates three times. The company topped consensus revenue estimates three times over this period.ValuationNo investment decision can be efficient without considering a stock's valuation. Whether a stock's current price rightly reflects the intrinsic value of the underlying business and the company's growth prospects is an essential determinant of its future price performance.Comparing the current value of a company's valuation multiples, such as its price-to-earnings (P/E), price-to-sales (P/S), and price-to-cash flow (P/CF), to its own historical values helps ascertain whether its stock is fairly valued, overvalued, or undervalued, whereas comparing the company relative to its peers on these parameters gives a good sense of how reasonable its stock price is.The Zacks Value Style Score (part of the Zacks Style Scores system), which pays close attention to both traditional and unconventional valuation metrics to grade stocks from A to F (an An is better than a B; a B is better than a C; and so on), is pretty helpful in identifying whether a stock is overvalued, rightly valued, or temporarily undervalued.Goldman is graded B on this front, indicating that it is trading at a discount to its peers. Click here to see the values of some of the valuation metrics that have driven this grade.ConclusionThe facts discussed here and much other information on Zacks.com might help determine whether or not it's worthwhile paying attention to the market buzz about Goldman. However, its Zacks Rank #3 does suggest that it may perform in line with the broader market in the near term.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportThe Goldman Sachs Group, Inc. (GS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
1b902b44-4209-3f9b-90a7-4779df891b53,GS,2023-4-29,Here's Why the Recent Quarterly Results From Goldman Sachs Aren't as Bad as You Think,Motley Fool,https://finance.yahoo.com/m/1b902b44-4209-3f9b-90a7-4779df891b53/here%27s-why-the-recent.html,1682593200,STORY,"['GS', 'GSBD', 'C', 'BAC', 'JPM']","[Shares of Goldman Sachs (NYSE: GS) fell after it released first-quarter earnings results that disappointed investors. Meanwhile, many of Goldman's peers saw their shares rise pretty significantly after they reported better-than-expected earnings. While Goldman didn't hit it out of the park in Q1, the company's earnings weren't as bad as investors might have initially thought.Continue reading]"
a76e083a-611b-338d-825f-0db915ed2983,GS,2023-4-29,Goldman Sachs Is Taking its Medicine. That's Good News for Shareholders.,Motley Fool,https://finance.yahoo.com/m/a76e083a-611b-338d-825f-0db915ed2983/goldman-sachs-is-taking-its.html,1682592540,STORY,"['GS', 'GSBD']","[On its recent earnings call, management made it clear that they are exiting certain parts of the bank's consumer banking business.Continue reading]"
ef31b8d6-d5a6-36eb-b17c-de3d91997322,GS,2023-4-30,The Companies Conducting Layoffs in 2023: Here’s the List,The Wall Street Journal,https://finance.yahoo.com/m/ef31b8d6-d5a6-36eb-b17c-de3d91997322/the-companies-conducting.html,1682705940,STORY,['GS'],[]
a5728ee5-4180-30e6-b1f0-bf63600c9771,GS,2023-4-30,Goldman Sachs to Invest $10B Into Black Women-Owned Businesses. Leaders Say They're Just Getting Started,Motley Fool,https://finance.yahoo.com/m/a5728ee5-4180-30e6-b1f0-bf63600c9771/goldman-sachs-to-invest-%2410b.html,1682685015,STORY,"['GS', 'GSBD']","[Getting funding for a small business is not always an easy thing to do. Meanwhile, Black business owners have long experienced difficulties when it comes to getting business loans. Banking giant Goldman Sachs is seeking to change that.Continue reading]"
209cc013-b3e2-3bba-bfbe-d18433d7c6d2,GS,2023-4-30,"Powell, Yellen killed First Republic Bank: Analyst",Yahoo Finance Video,https://finance.yahoo.com/video/powell-yellen-killed-first-republic-190035580.html,1682622035,VIDEO,"['KBWB', 'MS', 'BAC', 'KBWR', 'GS', 'JPM', 'C', 'WFC', 'PACW', 'PACWP']","[The fate of First Republic Bank is in question, as pressure mounts on the embattled lender after it revealed a massive fall in deposits during the first quarter. As Wall Street debates the cause of First Republic’s (FRC) troubles, one analyst blames the nation’s top financial regulators. Fed Chair Jerome Powell and Treasury Secretary Janet Yellen were “advocates of the strategy called ‘go big at the Fed’,” Chris Whalen, Whalen Global Advisors Chairman tells Yahoo Finance.“After 2018…we had a big problem in the money markets, so I think Chairman Powell…panicked in Washington, and they decided to provide more reserves.”As the COVID-19 pandemic hit, the central bank acted again, bringing the Fed’s balance sheet to nearly $9 trillion. “What they did, in essence, was throw a lot of money at a perceived problem, but they’ve created a real problem now, which is that interest rates have risen,” Whalen says.""The Fed has created a huge market risk, so these outliers like Silicon Valley, First Republic, have tipped over in a difficult funding market.”In his full interview, Whalen spoke with Brad Smith and Julie Hyman about the issues First Republic (FRC) is facing.Key Video Moments00:00:05: Powell and Yellen's strategy00:01:10: Huge market risk00:01:35: Unrealized losses on balance sheetsVideo Transcript- Why is it Jay and Secretary Yellen's fault?CHRIS WHALEN: Well, particularly, Chairman Powell, but also, I think, Secretary Yellen, were advocates of a strategy that's called go big at the Fed. After 2018, you recall at the end of the year, we had a big problem in the money markets. And so I think Chairman Powell and some of his colleagues panicked in Washington, and they decided to provide more reserves. They did so in 2019. And then we had COVID, and they even went bigger.And they expanded the Fed's balance sheet to almost $9 trillion. So what they did, in essence, was throw a lot of money at a perceived problem, but they've created a real problem now, which is that interest rates have risen. All the paper that was originated in 2020 and '21 is now trading 15, 20 points below the price where it was issued. And the banks are facing huge losses. Also other investors-- bond investors, REITs, all sorts of people that own these high-quality triple-A rated securities-- we're talking about treasuries, Ginnies, Fannies, Freddies, right-- which are supposed to be low-risk, but the Fed has created huge market risk. And so these outliers, like Silicon Valley, First Republic, have tipped over in a difficult funding market. And even JP, even Bank of America, you can see how their cost of funds is rising. It's very rapidly year over year.Story continues- Their cost of funds is rising, Chris. Hey, it's Julie. It's good to see you.CHRIS WHALEN: Hey.- Their cost of funds is rising. However, the whole issue of unrealized losses sitting on their balance sheets, like that in and of itself, isn't that much less of an issue, if it isn't-- isn't it even almost a moot point at the biggest banks-- at everybody besides the banks that seem the most distressed? I mean, those banks don't have to do anything with that stuff, right?CHRIS WHALEN: No. You see, that's the issue. In a way, yes, it's an optics problem. So back at the end of the third quarter last year, it was horrible. It was almost a trillion dollars in market-to-market losses on available for sale, and also held to maturity securities. But the problem, Julie, is that we originated $25 trillion for the securities in '21 and '21, of all descriptions. That paper has very low cash flow. So if I'm holding Ginnie Mae II's and my cost of funds is now 5, I'm losing money. OK? And so the embedded cash flow loss is the problem.And that's why you've seen some banks actually taking assets to the curb, taking the loss on a 2% or 3% asset, right? So they can go by a 6% or a 7%. And the whole industry is going to have to do this, Julie. They have no choice.]"
8e31d525-7d01-3cdc-95e8-f280d15630e8,GS,2023-4-30,Colombia Cabinet Shake-Up Vaults Petro Ally to Finance Post,Bloomberg,https://finance.yahoo.com/news/colombia-finance-chief-shake-vaults-013655441.html,1682618973,STORY,['GS'],[]
f8ec04e1-9f40-3818-8342-c0f3ff0012db,GS,2023-4-30,Mexico’s Exports Hit Record in Sign Nearshoring Is Booming,Bloomberg,https://finance.yahoo.com/news/mexican-exports-jump-record-sign-125138077.html,1682607498,STORY,['GS'],[]
d6c41571-aa08-3e54-b409-af9e2bb15238,GS,2023-4-30,"Is Most-Watched Stock The Goldman Sachs Group, Inc. (GS) Worth Betting on Now?",Zacks,https://finance.yahoo.com/news/most-watched-stock-goldman-sachs-130001646.html,1682600401,STORY,"['GS', 'GSBD']","[Goldman Sachs (GS) has been one of the most searched-for stocks on Zacks.com lately. So, you might want to look at some of the facts that could shape the stock's performance in the near term.Shares of this investment bank have returned +4.9% over the past month versus the Zacks S&amp;P 500 composite's +2.2% change. The Zacks Financial - Investment Bank industry, to which Goldman belongs, has gained 2.2% over this period. Now the key question is: Where could the stock be headed in the near term?Although media reports or rumors about a significant change in a company's business prospects usually cause its stock to trend and lead to an immediate price change, there are always certain fundamental factors that ultimately drive the buy-and-hold decision.Revisions to Earnings EstimatesHere at Zacks, we prioritize appraising the change in the projection of a company's future earnings over anything else. That's because we believe the present value of its future stream of earnings is what determines the fair value for its stock.We essentially look at how sell-side analysts covering the stock are revising their earnings estimates to reflect the impact of the latest business trends. And if earnings estimates go up for a company, the fair value for its stock goes up. A higher fair value than the current market price drives investors' interest in buying the stock, leading to its price moving higher. This is why empirical research shows a strong correlation between trends in earnings estimate revisions and near-term stock price movements.For the current quarter, Goldman is expected to post earnings of $7.91 per share, indicating a change of +2.3% from the year-ago quarter. The Zacks Consensus Estimate has changed -3.1% over the last 30 days.For the current fiscal year, the consensus earnings estimate of $31.82 points to a change of +5.9% from the prior year. Over the last 30 days, this estimate has changed -2.7%.Story continuesFor the next fiscal year, the consensus earnings estimate of $36.16 indicates a change of +13.6% from what Goldman is expected to report a year ago. Over the past month, the estimate has changed -6%.With an impressive externally audited track record, our proprietary stock rating tool -- the Zacks Rank -- is a more conclusive indicator of a stock's near-term price performance, as it effectively harnesses the power of earnings estimate revisions. The size of the recent change in the consensus estimate, along with three other factors related to earnings estimates, has resulted in a Zacks Rank #3 (Hold) for Goldman.The chart below shows the evolution of the company's forward 12-month consensus EPS estimate:12 Month EPS12-month consensus EPS estimate for GS _12MonthEPSChartUrlProjected Revenue GrowthWhile earnings growth is arguably the most superior indicator of a company's financial health, nothing happens as such if a business isn't able to grow its revenues. After all, it's nearly impossible for a company to increase its earnings for an extended period without increasing its revenues. So, it's important to know a company's potential revenue growth.In the case of Goldman, the consensus sales estimate of $12.34 billion for the current quarter points to a year-over-year change of +4%. The $48.62 billion and $51.2 billion estimates for the current and next fiscal years indicate changes of +2.7% and +5.3%, respectively.Last Reported Results and Surprise HistoryGoldman reported revenues of $12.22 billion in the last reported quarter, representing a year-over-year change of -5.5%. EPS of $8.79 for the same period compares with $10.76 a year ago.Compared to the Zacks Consensus Estimate of $13.03 billion, the reported revenues represent a surprise of -6.16%. The EPS surprise was +7.99%.Over the last four quarters, Goldman surpassed consensus EPS estimates three times. The company topped consensus revenue estimates three times over this period.ValuationNo investment decision can be efficient without considering a stock's valuation. Whether a stock's current price rightly reflects the intrinsic value of the underlying business and the company's growth prospects is an essential determinant of its future price performance.Comparing the current value of a company's valuation multiples, such as its price-to-earnings (P/E), price-to-sales (P/S), and price-to-cash flow (P/CF), to its own historical values helps ascertain whether its stock is fairly valued, overvalued, or undervalued, whereas comparing the company relative to its peers on these parameters gives a good sense of how reasonable its stock price is.The Zacks Value Style Score (part of the Zacks Style Scores system), which pays close attention to both traditional and unconventional valuation metrics to grade stocks from A to F (an An is better than a B; a B is better than a C; and so on), is pretty helpful in identifying whether a stock is overvalued, rightly valued, or temporarily undervalued.Goldman is graded B on this front, indicating that it is trading at a discount to its peers. Click here to see the values of some of the valuation metrics that have driven this grade.ConclusionThe facts discussed here and much other information on Zacks.com might help determine whether or not it's worthwhile paying attention to the market buzz about Goldman. However, its Zacks Rank #3 does suggest that it may perform in line with the broader market in the near term.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportThe Goldman Sachs Group, Inc. (GS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
1b902b44-4209-3f9b-90a7-4779df891b53,GS,2023-4-30,Here's Why the Recent Quarterly Results From Goldman Sachs Aren't as Bad as You Think,Motley Fool,https://finance.yahoo.com/m/1b902b44-4209-3f9b-90a7-4779df891b53/here%27s-why-the-recent.html,1682593200,STORY,"['GS', 'GSBD', 'C', 'BAC', 'JPM']","[Shares of Goldman Sachs (NYSE: GS) fell after it released first-quarter earnings results that disappointed investors. Meanwhile, many of Goldman's peers saw their shares rise pretty significantly after they reported better-than-expected earnings. While Goldman didn't hit it out of the park in Q1, the company's earnings weren't as bad as investors might have initially thought.Continue reading]"
a76e083a-611b-338d-825f-0db915ed2983,GS,2023-4-30,Goldman Sachs Is Taking its Medicine. That's Good News for Shareholders.,Motley Fool,https://finance.yahoo.com/m/a76e083a-611b-338d-825f-0db915ed2983/goldman-sachs-is-taking-its.html,1682592540,STORY,"['GS', 'GSBD']","[On its recent earnings call, management made it clear that they are exiting certain parts of the bank's consumer banking business.Continue reading]"
de5a31ae-f5ea-3424-9016-de3451475474,GS,2023-5-2,Goldman Sachs CIO Tests Generative AI,The Wall Street Journal,https://finance.yahoo.com/m/de5a31ae-f5ea-3424-9016-de3451475474/goldman-sachs-cio-tests.html,1683019800,STORY,['GS'],[]
ef31b8d6-d5a6-36eb-b17c-de3d91997322,GS,2023-5-2,The Companies Conducting Layoffs in 2023: Here’s the List,The Wall Street Journal,https://finance.yahoo.com/m/ef31b8d6-d5a6-36eb-b17c-de3d91997322/the-companies-conducting.html,1682705940,STORY,['GS'],[]
a5728ee5-4180-30e6-b1f0-bf63600c9771,GS,2023-5-2,Goldman Sachs to Invest $10B Into Black Women-Owned Businesses. Leaders Say They're Just Getting Started,Motley Fool,https://finance.yahoo.com/m/a5728ee5-4180-30e6-b1f0-bf63600c9771/goldman-sachs-to-invest-%2410b.html,1682685015,STORY,"['GS', 'GSBD']","[Getting funding for a small business is not always an easy thing to do. Meanwhile, Black business owners have long experienced difficulties when it comes to getting business loans. Banking giant Goldman Sachs is seeking to change that.Continue reading]"
209cc013-b3e2-3bba-bfbe-d18433d7c6d2,GS,2023-5-2,"Powell, Yellen killed First Republic Bank: Analyst",Yahoo Finance Video,https://finance.yahoo.com/video/powell-yellen-killed-first-republic-190035580.html,1682622035,VIDEO,"['KBWB', 'MS', 'BAC', 'KBWR', 'GS', 'JPM', 'C', 'WFC', 'PACW', 'PACWP']","[The fate of First Republic Bank is in question, as pressure mounts on the embattled lender after it revealed a massive fall in deposits during the first quarter. As Wall Street debates the cause of First Republic’s (FRC) troubles, one analyst blames the nation’s top financial regulators. Fed Chair Jerome Powell and Treasury Secretary Janet Yellen were “advocates of the strategy called ‘go big at the Fed’,” Chris Whalen, Whalen Global Advisors Chairman tells Yahoo Finance.“After 2018…we had a big problem in the money markets, so I think Chairman Powell…panicked in Washington, and they decided to provide more reserves.”As the COVID-19 pandemic hit, the central bank acted again, bringing the Fed’s balance sheet to nearly $9 trillion. “What they did, in essence, was throw a lot of money at a perceived problem, but they’ve created a real problem now, which is that interest rates have risen,” Whalen says.""The Fed has created a huge market risk, so these outliers like Silicon Valley, First Republic, have tipped over in a difficult funding market.”In his full interview, Whalen spoke with Brad Smith and Julie Hyman about the issues First Republic (FRC) is facing.Key Video Moments00:00:05: Powell and Yellen's strategy00:01:10: Huge market risk00:01:35: Unrealized losses on balance sheetsVideo Transcript- Why is it Jay and Secretary Yellen's fault?CHRIS WHALEN: Well, particularly, Chairman Powell, but also, I think, Secretary Yellen, were advocates of a strategy that's called go big at the Fed. After 2018, you recall at the end of the year, we had a big problem in the money markets. And so I think Chairman Powell and some of his colleagues panicked in Washington, and they decided to provide more reserves. They did so in 2019. And then we had COVID, and they even went bigger.And they expanded the Fed's balance sheet to almost $9 trillion. So what they did, in essence, was throw a lot of money at a perceived problem, but they've created a real problem now, which is that interest rates have risen. All the paper that was originated in 2020 and '21 is now trading 15, 20 points below the price where it was issued. And the banks are facing huge losses. Also other investors-- bond investors, REITs, all sorts of people that own these high-quality triple-A rated securities-- we're talking about treasuries, Ginnies, Fannies, Freddies, right-- which are supposed to be low-risk, but the Fed has created huge market risk. And so these outliers, like Silicon Valley, First Republic, have tipped over in a difficult funding market. And even JP, even Bank of America, you can see how their cost of funds is rising. It's very rapidly year over year.Story continues- Their cost of funds is rising, Chris. Hey, it's Julie. It's good to see you.CHRIS WHALEN: Hey.- Their cost of funds is rising. However, the whole issue of unrealized losses sitting on their balance sheets, like that in and of itself, isn't that much less of an issue, if it isn't-- isn't it even almost a moot point at the biggest banks-- at everybody besides the banks that seem the most distressed? I mean, those banks don't have to do anything with that stuff, right?CHRIS WHALEN: No. You see, that's the issue. In a way, yes, it's an optics problem. So back at the end of the third quarter last year, it was horrible. It was almost a trillion dollars in market-to-market losses on available for sale, and also held to maturity securities. But the problem, Julie, is that we originated $25 trillion for the securities in '21 and '21, of all descriptions. That paper has very low cash flow. So if I'm holding Ginnie Mae II's and my cost of funds is now 5, I'm losing money. OK? And so the embedded cash flow loss is the problem.And that's why you've seen some banks actually taking assets to the curb, taking the loss on a 2% or 3% asset, right? So they can go by a 6% or a 7%. And the whole industry is going to have to do this, Julie. They have no choice.]"
8e31d525-7d01-3cdc-95e8-f280d15630e8,GS,2023-5-2,Colombia Cabinet Shake-Up Vaults Petro Ally to Finance Post,Bloomberg,https://finance.yahoo.com/news/colombia-finance-chief-shake-vaults-013655441.html,1682618973,STORY,['GS'],[]
f8ec04e1-9f40-3818-8342-c0f3ff0012db,GS,2023-5-2,Mexico’s Exports Hit Record in Sign Nearshoring Is Booming,Bloomberg,https://finance.yahoo.com/news/mexican-exports-jump-record-sign-125138077.html,1682607498,STORY,['GS'],[]
d6c41571-aa08-3e54-b409-af9e2bb15238,GS,2023-5-2,"Is Most-Watched Stock The Goldman Sachs Group, Inc. (GS) Worth Betting on Now?",Zacks,https://finance.yahoo.com/news/most-watched-stock-goldman-sachs-130001646.html,1682600401,STORY,"['GS', 'GSBD']","[Goldman Sachs (GS) has been one of the most searched-for stocks on Zacks.com lately. So, you might want to look at some of the facts that could shape the stock's performance in the near term.Shares of this investment bank have returned +4.9% over the past month versus the Zacks S&amp;P 500 composite's +2.2% change. The Zacks Financial - Investment Bank industry, to which Goldman belongs, has gained 2.2% over this period. Now the key question is: Where could the stock be headed in the near term?Although media reports or rumors about a significant change in a company's business prospects usually cause its stock to trend and lead to an immediate price change, there are always certain fundamental factors that ultimately drive the buy-and-hold decision.Revisions to Earnings EstimatesHere at Zacks, we prioritize appraising the change in the projection of a company's future earnings over anything else. That's because we believe the present value of its future stream of earnings is what determines the fair value for its stock.We essentially look at how sell-side analysts covering the stock are revising their earnings estimates to reflect the impact of the latest business trends. And if earnings estimates go up for a company, the fair value for its stock goes up. A higher fair value than the current market price drives investors' interest in buying the stock, leading to its price moving higher. This is why empirical research shows a strong correlation between trends in earnings estimate revisions and near-term stock price movements.For the current quarter, Goldman is expected to post earnings of $7.91 per share, indicating a change of +2.3% from the year-ago quarter. The Zacks Consensus Estimate has changed -3.1% over the last 30 days.For the current fiscal year, the consensus earnings estimate of $31.82 points to a change of +5.9% from the prior year. Over the last 30 days, this estimate has changed -2.7%.Story continuesFor the next fiscal year, the consensus earnings estimate of $36.16 indicates a change of +13.6% from what Goldman is expected to report a year ago. Over the past month, the estimate has changed -6%.With an impressive externally audited track record, our proprietary stock rating tool -- the Zacks Rank -- is a more conclusive indicator of a stock's near-term price performance, as it effectively harnesses the power of earnings estimate revisions. The size of the recent change in the consensus estimate, along with three other factors related to earnings estimates, has resulted in a Zacks Rank #3 (Hold) for Goldman.The chart below shows the evolution of the company's forward 12-month consensus EPS estimate:12 Month EPS12-month consensus EPS estimate for GS _12MonthEPSChartUrlProjected Revenue GrowthWhile earnings growth is arguably the most superior indicator of a company's financial health, nothing happens as such if a business isn't able to grow its revenues. After all, it's nearly impossible for a company to increase its earnings for an extended period without increasing its revenues. So, it's important to know a company's potential revenue growth.In the case of Goldman, the consensus sales estimate of $12.34 billion for the current quarter points to a year-over-year change of +4%. The $48.62 billion and $51.2 billion estimates for the current and next fiscal years indicate changes of +2.7% and +5.3%, respectively.Last Reported Results and Surprise HistoryGoldman reported revenues of $12.22 billion in the last reported quarter, representing a year-over-year change of -5.5%. EPS of $8.79 for the same period compares with $10.76 a year ago.Compared to the Zacks Consensus Estimate of $13.03 billion, the reported revenues represent a surprise of -6.16%. The EPS surprise was +7.99%.Over the last four quarters, Goldman surpassed consensus EPS estimates three times. The company topped consensus revenue estimates three times over this period.ValuationNo investment decision can be efficient without considering a stock's valuation. Whether a stock's current price rightly reflects the intrinsic value of the underlying business and the company's growth prospects is an essential determinant of its future price performance.Comparing the current value of a company's valuation multiples, such as its price-to-earnings (P/E), price-to-sales (P/S), and price-to-cash flow (P/CF), to its own historical values helps ascertain whether its stock is fairly valued, overvalued, or undervalued, whereas comparing the company relative to its peers on these parameters gives a good sense of how reasonable its stock price is.The Zacks Value Style Score (part of the Zacks Style Scores system), which pays close attention to both traditional and unconventional valuation metrics to grade stocks from A to F (an An is better than a B; a B is better than a C; and so on), is pretty helpful in identifying whether a stock is overvalued, rightly valued, or temporarily undervalued.Goldman is graded B on this front, indicating that it is trading at a discount to its peers. Click here to see the values of some of the valuation metrics that have driven this grade.ConclusionThe facts discussed here and much other information on Zacks.com might help determine whether or not it's worthwhile paying attention to the market buzz about Goldman. However, its Zacks Rank #3 does suggest that it may perform in line with the broader market in the near term.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportThe Goldman Sachs Group, Inc. (GS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
