1982503f-51ca-33e7-b9c8-b3e690c54110,O,2023-9-23,Energy & Utilities Roundup: Market Talk,The Wall Street Journal,https://finance.yahoo.com/m/1982503f-51ca-33e7-b9c8-b3e690c54110/energy-%26-utilities-roundup%3A.html,1695416340,STORY,['NG=F'],"[Gain insight on the U.S. rig count, Russia’s ban on its diesel and gasoline exports, Brazilian fuel distributors, and more in the latest Market Talks covering Energy and Utilities.Continue reading]"
cde51f5f-61a0-3d16-bbfc-2f01a51c6f6f,O,2023-9-24,Why rising oil prices risk becoming a pre-election nightmare,The Telegraph,https://finance.yahoo.com/m/cde51f5f-61a0-3d16-bbfc-2f01a51c6f6f/why-rising-oil-prices-risk.html,1695546000,STORY,['CL=F'],"[Rising petrol and diesel prices threaten to undermine Rishi Sunak’s promise to halve inflation by December - REUTERSJeremy Hunt cheered falling inflation numbers last week, claiming the data showed his plan to fix the economy was working.But rapidly climbing oil prices now threaten to spoil the party and could become a major pre-election headache for the Government.Saudi Arabia and Russia, the world’s second and third largest oil-producing nations, have been cutting supplies of crude in a move that threatens to not only halt the downward march of inflation but could push up prices yet again.By the middle of next year, voters could be facing soaring fuel prices, sticky inflation and much higher housing costs because of high interest rates.The timing could not be worse: the Conservative Party will by then be fighting the toughest election battle in years. The Tories are already 19 points behind Labour in the polls.Continued inflation declines not a givenOil prices have risen by 30pc since June, with the Brent benchmark trading around $94.10 a barrel on Friday. Economists predict it could soon breach the $100 mark.Petrol and diesel prices have already risen by as much as 9pc at the pump since June and are expected to keep climbing.It threatens to undermine Rishi Sunak’s promise to halve inflation by December, which would require it to hit 5.2pc.Inflation fell unexpectedly to 6.7pc in August in a boost for Downing Street. However, Ashley Webb at Capital Economics says rising oil prices mean continued declines are not a given.“It’s on the edge of whether the prime minister would actually manage to achieve his inflation pledge or not,” he says.“If oil prices were to rise to $100 a barrel by the end of this year, we would still expect inflation to fall to 5.2pc in December.”However, if prices keep rising toward $150, “the prime minister would comfortably fail his pledge”, he says.Oil prices have been climbing as the Opec+ cartel has steadily cut back its crude exports throughout the year. Supply cuts mean that two million fewer barrels are now entering the market every day compared to the start of 2023.Story continuesSaudi Arabia and Russia have also introduced additional voluntary restrictions on their production until the end of the year.Adding to the pain, Vladimir Putin last week banned all Russian diesel exports. A million fewer barrels will be entering the market every day as a result.Warren Patterson, commodities analyst from Dutch bank ING, says: “The oil market is basically in a pretty large deficit from now all the way through until the end of this year.”The global market is projected to face a shortfall of 3.3 million barrels a day in the last months of 2023.“We could very well see Brent trading above $100 a barrel in the short term,” Patterson says.Higher fuel costs will hit hardest in Tory heartlandsFor producers, this is the point. Saudi Arabia makes the lion’s share of its money from fuel exports and its budget only breaks even when prices are between $80 a barrel and $88 a barrel, S&amp;P Global has estimated.However, Opec+ will face intense political pressure to ramp up supplies next year. Higher oil prices feed into not just higher prices at the pump but also higher inflation overall, as fuel costs contribute to everything from manufacturing to logistics.Beyond the UK, both the US and India - two big oil consumers - also have elections coming up next year. Politicians will be keen to do everything they can to stop fuel prices becoming the dominant issue.Petrol prices can easily turn into political flashpoints. Blockades by aggrieved lorry drivers in 2000 caused huge disruption in Britain, while protesters upset by high fuel prices also disrupted motorways last year.In France, rising fuel prices first sparked the yellow vest protest movement in 2018 and triggered massive protests.Higher petrol and diesel costs will hit hardest in Tory heartlands where countryside voters are reliant on their cars.It threatens to undermine the Tory message that the Government is more driver-friendly than a Labour administration would be. This campaign message is seen as key to turning around the Conservative Party’s woeful polling numbers.“There are at least some people inside the Conservative Party who wish to demonstrate that perhaps they are friendlier to the motorist than they believe the Labour Party to be,” says Sir John Curtice, the polling expert and professor of political science.That message will be more difficult to get across if drivers are facing much higher fuel costs, he says.As a result, Hunt and Sunak will be looking nervously at rising pump prices.“The question is who will people blame?,” says Curtice. “Will they blame the Government or will they blame President Putin?”Broaden your horizons with award-winning British journalism. Try The Telegraph free for 1 month, then enjoy 1 year for just $9 with our US-exclusive offer.]"
1d000452-659e-3b6a-843b-ad3c7ef3ad4c,O,2023-9-24,How two former Goldman Sachs traders built the No. 1 US coal exporting business,Business Insider,https://finance.yahoo.com/m/1d000452-659e-3b6a-843b-ad3c7ef3ad4c/how-two-former-goldman-sachs.html,1695494101,STORY,"['GS', 'CL=F']","[Two ex-Goldman bankers have made their fortune betting on a non-renewable resource, Bloomberg reported.Peter Bradley and Spencer Sloan have built a $1 billion commodities firm over the last eight years.Javelin Global Commodities is now the No. 1 US coal exporter despite the environmental concerns associated with the fuel.Two former Goldman Sachs traders have built the largest coal-exporting business in America, despite a global push to move away from the controversial fossil fuel.Peter Bradley and Spencer Sloan, both left the investment bank right before it offloaded the last of its coal assets - and over the last eight years, they have built a company that's now valued at more than $1 billion.Javelin Global Commodities has grown to become the No. 1 exporter of American coal, Bloomberg reported, citing sources familiar to the company.Their business plan is profitable and controversial – based on the strategy that demand for coal will remain high even in spite of environmental concerns and an attempted ban on the fuel.The geopolitical fallout from Russia's invasion of Ukraine eighteen months ago forced Europe to slash its reliance on Moscow for energy – and Javelin have been well-positioned to plug the gap. The International Energy Agency has said that coal demand stands at an all-time high, regardless of its damage to the environment.Javelin posted record profits last year, according to Bloomberg's sources – beating the $194 million the firm made in 2021, the outlet reported.Its remarkable growth has seen the firm begin competing with commodities giants Trafigura and Glencore.Javelin accounted for just under 20% of all coal shipped from the US in 2022 – which amounts to 12.7 million tons of the commodity, according to Riverside Shipping data.Its rise comes as the world seeks to move away from the most polluting of non-renewables – and Javelin has faced protests for its role in the expansion.""Coal is climate priority number one: If we don't reduce emissions from coal by 50% this decade we have no chance of maintaining global warming below 2C,"" Joseph Curtin, managing director at the Rockefeller Centre, told Bloomberg. ""It's pretty disheartening that vast fortunes are still being made in activities that are driving dangerous, and potentially catastrophic, global warming.""Read the original article on Business Insider]"
11b6d89a-f8ce-3cec-b179-1c9914bf4957,O,2023-9-24,Michael Bloomberg Pledges Another $500 Million To “Finish The Job On Coal”,Oilprice.com,https://finance.yahoo.com/news/michael-bloomberg-pledges-another-500-150000514.html,1695481200,STORY,"['NG=F', 'CL=F']","[Michael Bloomberg is doubling down on his climate ambition to “finish the job on coal” and shut down all remaining coal-fired power plants in the United States by 2030.As part of the Beyond Carbon campaign, Bloomberg, who is also the UN Special Envoy on Climate Ambition and Solutions, announced this week an additional $500 million commitment to end coal-fired generation in the U.S., block all new natural gas plants, and slash gas plant capacity by half by the end of the decade.Bloomberg, via Bloomberg Philanthropies, will continue to invest to expand the Beyond Carbon campaign, a Sierra Club campaign launched in 2011, to which Bloomberg first contributed $50 million. In 2019, Bloomberg announced an initial $500 million commitment “to help finish the job transitioning the country from coal and other fossil fuels to 100 percent clean power.”“Shut down every last U.S. coal plant” Now, the businessman and former New York City mayor is pledging another $500 million in the next phase of the campaign, which aims to “shut down every last U.S. coal plant.”Part of the efforts of Bloomberg’s campaign will include raising U.S. clean energy capacity four-fold to reach a goal of 80% of electricity generation by 2030.Bloomberg’s ambition fits in the current U.S. Administration’s goal to have a “carbon pollution-free electricity sector by 2035.”While coal plants have been retiring at a fast pace in recent years due to the financial pressure of lower profitability compared to natural gas and renewables, halving gas capacity and stopping all new gas plants is a task even the billionaire Bloomberg is unlikely to achieve.Coal plants are retiring, but natural gas – currently the single largest source of U.S. power generation – is helping stabilize the grids when renewables such as solar and wind falter.Battery storage is helping with the intermittency of solar and wind power generation, but for renewables plus storage to take over from all the coal and half the gas capacity, America will need more investments than the $500 million Bloomberg has just committed—much more than the net worth of Bloomberg himself.Story continuesAnalysts and researchers have said that America needs to double the size of its grid to keep up with the renewables surge and the electrification of everything from buildings to transportation. Some have pegged the necessary investment for grid upgrades at up to $2 trillion through 2050.Coal Capacity Retirements “Today marks a new chapter in the Beyond Carbon campaign, as we move to finish the job,” Bloomberg, who is also founder of Bloomberg LP and Bloomberg Philanthropies, said in the statement announcing the latest $500-million pledge.“By working with our partners across the country, we hope to transform the way we power America by moving beyond fossil fuels and replacing them with renewable energy.”In the Beyond Carbon campaign, shutting down all coal-fired power plants by 2030 seems like the most feasible pledge.There are around 150 still operating coal-fired power plants in the United States, and Bloomberg wants to “finish the job on coal.”“With 372 of 530 coal plants announced to retire or closed to date – more than 70 percent of the country’s coal fleet – this next phase will shut down every last U.S. coal plant,” Bloomberg Philanthropies said.This year alone, operators plan to retire 15.6 gigawatts (GW) of electric-generating capacity in the United States, mostly natural gas-fired (6.2 GW) and coal-fired (8.9 GW) power plants, the EIA says. Coal and natural gas retirements will account for 98% of U.S. capacity retirements in 2023.“Aging coal-fired power plants compete with a growing number of highly efficient, modern natural gas-fired power plants and low-cost renewables, such as wind and solar, more of these coal-fired power plants are being retired,” the administration notes.Due to continued competition from natural gas and renewables, as of November 2022, a total of 23% of all the 200,568 megawatts (MW) of coal-fired capacity operating in the United States had reported plans to retire by the end of 2029.U.S. coal capacity will decrease by 2050 in all scenarios, but it doesn’t drop to zero in any of those cases, the EIA’s Annual Energy Outlook 2023 showed.“The coal-fired generation in all three cases comes from the newer, more efficient coal-fired power plants that will remain online because they can provide lower-cost, dispatchable power to the grid,” according to the EIA.In 2022, coal accounted for 19.5% of U.S. utility-scale electricity generation, second only to natural gas, which had a 39.8% share. Nuclear followed with 18.2%, and wind had a 10.2% share of America’s power generation.Halving natural gas capacity and stopping all new gas plants would be a more difficult task for Bloomberg, the Sierra Club, and other campaigners for a clean energy grid as soon as possible.So far this year, all major U.S. power markets have relied more on natural gas to keep a balanced grid system. Despite the growth in solar, wind, and battery installations, renewable power generation has been basically flat this year as natural gas has been the power source to pick up the slack when wind speeds were low or hydropower generation faltered due to lower water reservoir levels.By Tsvetana Paraskova for Oilprice.comMore Top Reads from Oilprice.com:Detroit's Auto Giants Reel As UAW Strikes Bite HardBiden Met With Central Asian Leaders To Discuss Trade And DevelopmentEgypt Eyes Energy Revival With Zohr Gas Field ExpansionRead this article on OilPrice.com]"
736f5f06-b481-3bd2-8269-a7924acdac32,O,2023-9-24,"Oil at $100 Is Too High, Even for Energy Companies",The Wall Street Journal,https://finance.yahoo.com/m/736f5f06-b481-3bd2-8269-a7924acdac32/oil-at-%24100-is-too-high%2C-even.html,1695477600,STORY,['CL=F'],"[Rising oil prices are, generally speaking, wonderful for companies that pump it out of the ground. After spending most of this year below the $90/barrel mark, the global benchmark Brent price edged above that threshold in early September after Saudi Arabia and Russia said they would extend voluntary oil production cuts through the end of the year. While shares of oil and gas producers mostly moved in lockstep with the price of oil over the past year, that relationship has tellingly broken down.Continue reading]"
13819c5b-3b4e-39b0-abab-c5871212cf23,O,2023-9-24,This Is Why Annaly Capital Can't Keep Up With Its REIT Competition,Motley Fool,https://finance.yahoo.com/m/13819c5b-3b4e-39b0-abab-c5871212cf23/this-is-why-annaly-capital.html,1695473280,STORY,"['NLY', 'O']","[There's nothing wrong with buying high-yield stocks, but you need to look past the yield alone to see the full story with Annaly Capital.Continue reading]"
2f5fc13d-6a89-3482-86b3-203bfe8cb91f,O,2023-9-24,Bets on energy transition spark rise in North American pipeline deals,Financial Times,https://finance.yahoo.com/m/2f5fc13d-6a89-3482-86b3-203bfe8cb91f/bets-on-energy-transition.html,1695470437,STORY,['O'],[]
d5efd34e-f9a3-34e4-b61d-ce2bb786d426,O,2023-9-24,This High-Yield Dividend Stock Is Exiting a Troubled Space (Which Could Lift a Weight From Its Stock),Motley Fool,https://finance.yahoo.com/m/d5efd34e-f9a3-34e4-b61d-ce2bb786d426/this-high-yield-dividend.html,1695467400,STORY,"['WPC', 'O']",[W. P. Carey (NYSE: WPC) recently revealed plans to strategically exit the office sector. The move will enable the diversified real estate investment trust (REIT) to focus on real estate sectors with better long-term demand dynamics. Here's a look at the diversified REIT's strategy to exit the office sector and how that will impact its 7.1%-yielding dividend.Continue reading]
aa0b01b0-799d-3eaf-a101-5ed952f573d2,O,2023-9-24,Why one of Britain’s biggest energy ports is turning to hydrogen,The Telegraph,https://finance.yahoo.com/m/aa0b01b0-799d-3eaf-a101-5ed952f573d2/why-one-of-britain%E2%80%99s-biggest.html,1695466800,STORY,"['CL=F', 'NG=F']","[Pembroke Power StationDozens of ships arrive each week in the Milford Haven Waterway, many bearing vast cargoes of crude oil and natural gas.In one form or another, the Welsh port is a conduit for more than a quarter of Britain’s energy supplies.It was here that shipment after shipment of liquified natural gas (LNG) landed last winter, to be regasified and sent on to Europe by pipeline as the continent resisted Vladimir Putin’s attempt to throttle supplies.Yet in the coming decades, its role will change as the UK moves away from oil and gas and towards renewable sources of energy.If local business leaders get their way, Milford Haven will be invented as a powerhouse of hydrogen production, carbon capture and offshore wind power as part of the shift to net zero.“Right now, we’re sitting on the horizon of a new epoch in the waterway’s history,” says Tom Sawyer, chief executive of the port of Milford Haven.“It’s a really big opportunity for us - and everyone here gets that.”The Haven is a key part of the “South Wales Industrial Cluster”, a grouping that also includes Swansea, Port Talbot and Newport. The area hosts industries as varied as steelmaking and paper production and accounts for one quarter of Wales’ total carbon emissions and about 5pc of total UK emissions – meaning that if the country is to decarbonise, so must Milford Haven.The groundwork is already being laid for a major overhaul.RWE operates the Pembroke Power Station on the south side of the waterway. The facility is currently one of the largest and most efficient gas power stations in Europe. But within the next two years, bosses will have to make key decisions about its future.“If you just carried on with business-as-usual, then effectively you would have to close on December 31, 2034,” says Roland Long, site manager of Pembroke Power Station. “So you ask yourself, what are the options?”Roland Long, site manager of Pembroke Power StationRWE is considering turning the power station green by capturing direct emissions from its gas-fired units and storing them. The emissions would have to be converted into liquified CO2 and then transported elsewhere – probably to be piped into emptied oil and gas reservoirs underneath the North Sea.Story continuesAt the same time, the German company is exploring the development of two “green” hydrogen production plants where electrolysers would convert water into hydrogen and oxygen using renewable electricity.It is also looking at the possibility of an on-site battery storage plant. And land has been set aside for a separate, “blue” hydrogen facility where natural gas would be combined with steam to produce hydrogen.All options are on the table.“We’ve got engineers here working on this right now,” says Long. “What do we need if we do carbon capture? How would we actually extend the life of this plant? It’s about the absolute details, so it’s quite an exciting time for people to work in the power industry.”The oil and chemical tanker Bro Deliverer sits moored on the quayside at Milford Haven waterway - Ben Stansall / AFPHydrogen could potentially allow neighbouring facilities such as the Valero oil refinery, capable of producing 270,000 barrels of oil per day, to decarbonise jobs that involve heating. Instead of natural gas, hydrogen could be used to power industrial processes.However, significant parts of the investment case for projects in Milford Haven depend on other projects being developed elsewhere.For example, the green electricity that will power RWE’s electrolysers is expected to come from new floating wind farms off the coast in the Celtic Sea. The Crown Estate estimates there is potential for 20 gigawatts of capacity out there - equivalent to roughly 1,000 skyscraper-sized turbines.But in the Government’s latest renewable subsidies auction, no bids were received by offshore wind farm developers because the prices offered were too low. That puts a question mark over Milford Haven’s green energy supply.There will also need to be new infrastructure built to transport the hydrogen across South Wales.The Valero Pembroke Refinery in Milford Haven - Matthew Horwood/GettySarah Williams, director of asset strategy at gas network operator Wales &amp; West Utilities, says her company is currently exploring plans for an 80-mile steel pipeline called HyLine Cymru.But the project cannot go ahead without guarantees that there will be both production of hydrogen locally and - most crucially - willing customers.“This would be a major project to support industry,” Williams says. “But there’s clearly no point in building a pipeline if we can’t confirm the hydrogen is going to be available to go through it or if there are no customers who are going to use it.”Some of the demand is expected to come from transport. South Wales Transport is currently trialling buses that use hydrogen fuel cells, for example.However, a string of big industrial users must sign up for the sums to stack up.Against that backdrop, a recent decision by Tata Steel to wind down its coal-fired blast furnaces in Port Talbot and replace them with electric arc systems has delivered a blow.The change means the end of steel production from ore at the plant, a process which could have been done using hydrogen instead of fossil fuels. The factory is instead switching to using scrap metal to make recycled steel, a process that will be powered by electricity likely generated by nearby wind farms.The busy Pembroke dock and the oil and gas terminals at Milford Haven - Phillip Roberts / AlamyMeanwhile, the port of Milford Haven is busy upgrading its own infrastructure in preparation for what it predicts will be a wind power boom. Changes include new “laydown” areas to make it easier for companies to work on large components such as turbine towers and blades, as well as “super slipways” to help transport the parts.While the recent government auction failed to generate any bids for offshore wind projects, Sawyer believes future rounds are bound to yield results given the potential of the Celtic Sea.“You’ve got more than 1,000, very, very large turbines going up,” Sawyer adds. “They’ll need businesses that can make anchors, chains, cabling, so you need welders, fabricators and mechanical and electrical engineers - there’s just this enormous opportunity.”Combined plans could inject £6bn into local economyEven if Port Talbot won’t be using hydrogen for its electric arc furnaces, Sawyer argues the recycled steel the plant will produce should be suitable for making the wind turbines.“I actually see the steel announcement at Port Talbot as fantastic, because that was always going to be the long pole in the tent.”The port of Milford Haven has applied for grant funding from the Government to help finance the work. If all goes to plan, it is hoped the combined plans in the South Wales Industrial Cluster could add £6bn to the local economy.The port is also bidding to become a freeport, which will unlock tax breaks such as business rates relief for all the new infrastructure that is planned. Speedy planning consents and upgrades to local grid capacity are also seen as vital.“We want to win this competition,” says Sawyer. “And we see ourselves competing with Portugal and Norway and the Far East to win this business.“It’s genuinely a once in a generation opportunity - and it finally feels like there is momentum building behind us.”Broaden your horizons with award-winning British journalism. Try The Telegraph free for 1 month, then enjoy 1 year for just $9 with our US-exclusive offer.]"
bf7e3cc6-359e-3919-9e76-7454f1d17c02,O,2023-9-25,Oil prices nearing $100 a barrel is bad news for inflation — but it's good news for Russia,Business Insider,https://finance.yahoo.com/m/bf7e3cc6-359e-3919-9e76-7454f1d17c02/oil-prices-nearing-%24100-a.html,1695644859,STORY,['CL=F'],"[Russian President Vladimir Putin delivers key speech during the Russian Energy Week 2022.Kremlin Press Office/Handout/Anadolu Agency/Getty ImagesOil prices have gained over 10% so far this year following output cuts from Saudi Arabia and Russia.The gains could boost Russia's oil revenues. Russia is subject to a $60-a-barrel price cap.Russia has shipped half of its seaborne crude without Western insurance this Spring — meaning it may be selling at higher prices, per the FT.Oil prices are nearing $100 a barrel, throwing a spanner into the US Federal Reserve's fight against inflation — but at least one party would be rejoicing: Russia.Oil prices have gained recently on the back of supply cuts from major energy producers Saudi Arabia and Russia.The production cuts have sent oil prices up over 10% so far this year and are likely benefiting Russia and its war chest, according to a Financial Times analysis of shipping and insurance records, the outlet reported on Sunday.The FT's analysis showed that almost three-quarters of all seaborne Russian crude oil exported out of the country managed to get shipped without Western insurance in August. That's up from about 50% in the Spring, the FT reported, citing data from data firm Kpler and insurance companies.Russia's side-stepping the use of Western insurance for its oil exports is an important development because it's one of the key tools used to enforce a G7-led $60-a-barrel price cap on Russian oil. The price cap is part of sweeping sanctions against Russia over its invasion of Ukraine.Russia's ability to ship so much crude without Western insurance suggests it may now be able to sell crude over the price cap, per the FT analysis.And higher oil prices have boosted Russia's energy export revenues. The Kremlin raised $17.1 billion from its crude exports in August — up from $15.3 billion in July, data from the International Energy Agency showed.In fact, Russia could have made over one billion dollars just by hiking its oil shipping costs — even though it was still selling crude to India below the $60-a-barrel price cap, according to a separate FT analysis in August.Story continuesDespite sweeping sanctions, Russia's wartime economy is getting a boost from defense and government spending, the New York Times reported in July.Higher oil prices are bad news for the world's central banks, which have been trying to tame high inflation since last year. Energy is a key input for economic activities, so higher oil prices generally lead to inflation.US West Texas Intermediate and Brent crude oil futures were up 0.1% at $90.13 a barrel and $93.38 a barrel, respectively, at 11.34 p.m. ET on Sunday.Russia's energy ministry and Kpler did not immediately respond to requests from Insider for comment sent outside regular business hours.Read the original article on Business Insider]"
1456d956-5b16-3b52-877e-8d99a9b14b86,O,2023-9-25,Natural Gas Prices Turn Higher in Rangebound Trading,The Wall Street Journal,https://finance.yahoo.com/m/1456d956-5b16-3b52-877e-8d99a9b14b86/natural-gas-prices-turn.html,1695644760,STORY,['NG=F'],"[Natural gas prices saw very little movement, ending the session almost exactly where they began, up 0.08%.Continue reading]"
d1c4cf3a-226c-35eb-aa05-fb904ae3386d,O,2023-9-25,WTI Oil Prices Remain Steady Near $90 a Barrel,The Wall Street Journal,https://finance.yahoo.com/m/d1c4cf3a-226c-35eb-aa05-fb904ae3386d/wti-oil-prices-remain-steady.html,1695644220,STORY,['CL=F'],[U.S. crude futures were steady-to-slightly-lower in a market that’s been consolidating over the past week right around the $90 mark.Continue reading]
e3557cea-2c20-3758-b148-c51f7869d39b,O,2023-9-25,"Stock markets largely retreat, oil climbs",AFP,https://finance.yahoo.com/m/e3557cea-2c20-3758-b148-c51f7869d39b/stock-markets-largely.html,1695640294,STORY,['O'],[]
