c4c798fd-84ae-35ac-9a23-98d8a135908f,DVA,2023-5-10,DaVita (DVA) Q1 2023 Earnings Call Transcript,Motley Fool,https://finance.yahoo.com/m/c4c798fd-84ae-35ac-9a23-98d8a135908f/davita-%28dva%29-q1-2023-earnings.html,1683595819,STORY,['DVA'],"[At this time, I would like to welcome everyone to the DaVita first quarter 2023 earnings call. For further details concerning these risks and uncertainties, please refer to our first quarter earnings press release and our SEC filings including our most recent annual report on Form 10-K, all subsequent quarterly reports on Form 10-Q, and other subsequent filings that we make with the SEC.Continue reading]"
ba3bc131-82bf-3ffe-a446-79469ba579eb,DVA,2023-5-11,DaVita Stock Sees Rising Relative Strength,Investor's Business Daily,https://finance.yahoo.com/m/ba3bc131-82bf-3ffe-a446-79469ba579eb/davita-stock-sees-rising.html,1683747900,STORY,['DVA'],"[On Wednesday, DaVita stock cleared a key technical benchmark, seeing its Relative Strength (RS) Rating jump into the 90-plus percentile with an improvement to 91, up from 78 the day before. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.Continue reading]"
a21db7eb-4d90-3def-a531-5fe529ef110f,DVA,2023-5-11,DVA vs. CHE: Which Stock Should Value Investors Buy Now?,Zacks,https://finance.yahoo.com/news/dva-vs-che-stock-value-154003994.html,1683733203,STORY,"['CHE', 'DVA']","[Investors interested in Medical - Outpatient and Home Healthcare stocks are likely familiar with DaVita HealthCare (DVA) and Chemed (CHE). But which of these two companies is the best option for those looking for undervalued stocks? Let's take a closer look.Everyone has their own methods for finding great value opportunities, but our model includes pairing an impressive grade in the Value category of our Style Scores system with a strong Zacks Rank. The Zacks Rank favors stocks with strong earnings estimate revision trends, and our Style Scores highlight companies with specific traits.Right now, DaVita HealthCare is sporting a Zacks Rank of #2 (Buy), while Chemed has a Zacks Rank of #3 (Hold). This system places an emphasis on companies that have seen positive earnings estimate revisions, so investors should feel comfortable knowing that DVA is likely seeing its earnings outlook improve to a greater extent. But this is just one piece of the puzzle for value investors.Value investors also try to analyze a wide range of traditional figures and metrics to help determine whether a company is undervalued at its current share price levels.The Value category of the Style Scores system identifies undervalued companies by looking at a number of key metrics. These include the long-favored P/E ratio, P/S ratio, earnings yield, cash flow per share, and a variety of other fundamentals that help us determine a company's fair value.DVA currently has a forward P/E ratio of 16.99, while CHE has a forward P/E of 26.19. We also note that DVA has a PEG ratio of 2.02. This figure is similar to the commonly-used P/E ratio, with the PEG ratio also factoring in a company's expected earnings growth rate. CHE currently has a PEG ratio of 2.97.Another notable valuation metric for DVA is its P/B ratio of 8.95. The P/B is a method of comparing a stock's market value to its book value, which is defined as total assets minus total liabilities. By comparison, CHE has a P/B of 9.32.Story continuesThese are just a few of the metrics contributing to DVA's Value grade of A and CHE's Value grade of C.DVA stands above CHE thanks to its solid earnings outlook, and based on these valuation figures, we also feel that DVA is the superior value option right now.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportDaVita Inc. (DVA) : Free Stock Analysis ReportChemed Corporation (CHE) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
7ef56150-82ca-3574-98c9-812f01b193c5,DVA,2023-5-11,DaVita HealthCare (DVA)'s Technical Outlook is Bright After Key Golden Cross,Zacks,https://finance.yahoo.com/news/davita-healthcare-dva-technical-outlook-135501689.html,1683726901,STORY,['DVA'],"[After reaching an important support level, DaVita Inc. (DVA) could be a good stock pick from a technical perspective. DVA recently experienced a ""golden cross"" event, which saw its 50-day simple moving average breaking out above its 200-day simple moving average.There's a reason traders love a golden cross -- it's a technical chart pattern that can indicate a bullish breakout is on the horizon. This kind of crossover is formed when a stock's short-term moving average breaks above a longer-term moving average. Typically, a golden cross involves the 50-day and the 200-day moving averages, since bigger time periods tend to form stronger breakouts.A successful golden cross event has three stages. It first begins when a stock's price on the decline bottoms out. Then, its shorter moving average crosses above its longer moving average, triggering a positive trend reversal. The third and final phase occurs when the stock maintains its upward momentum.This kind of chart pattern is the opposite of a death cross, which is a technical event that suggests future bearish price movement.DVA could be on the verge of a breakout after moving 18.9% higher over the last four weeks. Plus, the company is currently a #2 (Buy) on the Zacks Rank.The bullish case only gets stronger once investors take into account DVA's positive earnings outlook for the current quarter. There have been 0 upwards revisions compared to none lower over the past 60 days, and the Zacks Consensus Estimate has moved up as well.Moving Average Chart for DVAInvestors should think about putting DVA on their watchlist given the ultra-important technical indicator and positive move in earnings estimates.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportDaVita Inc. (DVA) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
3116c05d-6496-32fa-bb2b-15cedb1e0253,DVA,2023-5-11,DaVita Recognizes Nephrology Nurses with DAISY Award,PR Newswire,https://finance.yahoo.com/news/davita-recognizes-nephrology-nurses-daisy-100200893.html,1683712920,STORY,['DVA'],"[Recognizes nurses who further DaVita's mission to be the provider and employer of choice.DENVER, May 10, 2023 /PRNewswire/ -- DaVita Inc. today announced that 56 of its nephrology nurses were honored with the DAISY Award® for Extraordinary Nurses during National Nurses Week. The award is part of the DAISY Foundation's mission to recognize nurses who provide outstanding, compassionate care in more than 5,800 health care facilities across the country.""In Italian, DaVita means 'to give life,' which is exactly what our nurses do every day,"" said Tina Livaudais, chief nursing officer for DaVita. ""Each of our DAISY recipients is committed to nursing excellence and dedicated to compassionate patient care. I'm proud to celebrate this achievement and the many ways DaVita nurses positively impact our patients, their loved ones and their surrounding communities every day.""DaVita nurses and patient care technicians provide dynamic and holistic care to over 200,000 kidney patients nationwide. The provider's DAISY Award recipients were nominated by fellow employees (teammates) for driving clinical outcomes and consistently demonstrating DaVita's Caring Behaviors, known as WE CARE: Welcome, Empathize, Connection, Actively Listen, Respect and Encourage. These principles provide DaVita teammates the roadmap to fostering strong, meaningful relationships with patients at every step of their kidney care journey.For their commitment to these behaviors and delivering the highest quality care, honorees received a personalized ""Extraordinary Nurse"" certificate, a DAISY Award pin and a hand-carved sculpture called ""The Healer's Touch.""The DAISY Foundation™ is a not-for-profit organization established in memory of J. Patrick Barnes by members of his family. Patrick died at the age of 33 in late 1999 from complications of Idiopathic Thrombocytopenic Purpura (ITP), a little-known but not uncommon auto-immune disease. DAISY is an acronym for Diseases Attacking the Immune SYstem. The care Patrick and his family received from nurses while he was ill inspired this unique means of thanking nurses for making a profound difference in the lives of their patients and patient families.Story continues""When Patrick was critically ill, our family experienced first-hand the remarkable skill and care nurses provide patients every day and night,"" said Bonnie Barnes, FAAN, doctor of humane letters and co-founder of The DAISY Foundation. ""Yet, these unsung heroes are seldom recognized for the super-human, extraordinary, compassionate work they do. The kind of work the nurses at DaVita are called on to do every day epitomizes the purpose of the DAISY Award.""DaVita strives to create an environment of nursing and technician excellence through numerous growth programs. To learn more about how DaVita supports its nurses throughout their career, visit Careers.DaVita.com.About DaVita Inc.DaVita (NYSE: DVA) is a health care provider focused on transforming care delivery to improve quality of life for patients globally. The company is one of the largest providers of kidney care services in the U.S. and has been a leader in clinical quality and innovation for more than 20 years. DaVita cares for patients at every stage and setting along their kidney health journey—from slowing the progression of kidney disease to helping to support transplantation, from acute hospital care to dialysis at home. As of March 31, 2023, DaVita served approximately 200,100 patients at 2,707 outpatient dialysis centers in the United States. The company also operated 351 outpatient dialysis centers in 11 other countries worldwide. DaVita has reduced hospitalizations, improved mortality, and worked collaboratively to propel the kidney care industry to adopt an equitable and high-quality standard of care for all patients, everywhere. To learn more, visit DaVita.com/About.Media:Megan AnthonyMegan.Anthony@DaVita.com720-631-2170DaVita Logo (PRNewsfoto/DaVita) CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/davita-recognizes-nephrology-nurses-with-daisy-award-301820514.htmlSOURCE DaVita Inc.]"
cff1f54f-cffb-383a-a8e7-da3bdaa21f91,DVA,2023-5-11,Analyst Report: DaVita Inc.,Morningstar Research,https://finance.yahoo.com/m/cff1f54f-cffb-383a-a8e7-da3bdaa21f91/analyst-report%3A-davita-inc..html,1683674061,STORY,['DVA'],[]
2e7a06a8-1b25-3272-99b1-f1f5a89ff9f2,DVA,2023-5-11,"Equities Fall With Focus on Inflation, Debt Ceiling",Investopedia,https://finance.yahoo.com/m/2e7a06a8-1b25-3272-99b1-f1f5a89ff9f2/equities-fall-with-focus-on.html,1683670332,STORY,"['INTC', 'IFF', 'BA', 'DVA']","[Markets fell on May 9, 2023, as discussions over lifting the U.S. debt ceiling took place and ahead of fresh inflation numbers.Continue reading]"
d641be13-baa3-3449-8533-b8f9584aa0b3,DVA,2023-5-11,These 2 Stocks Are Popping -- and It Could Be Just the Beginning,Motley Fool,https://finance.yahoo.com/m/d641be13-baa3-3449-8533-b8f9584aa0b3/these-2-stocks-are-popping-.html,1683655440,STORY,"['PLTR', 'DVA']","[The stock market was broadly lower on Tuesday. Many market participants had their eyes squarely on Congress and the White House, with politicians wrangling over government spending and the need to borrow more money at the federal level. Big gains in Palantir Technologies (NYSE: PLTR) and DaVita (NYSE: DVA) showed that the opportunities for picking winning stocks remain robust, and both of these companies could potentially see their share prices keep climbing from here if they can keep up the strong momentum they've built.Continue reading]"
96089cfe-9057-3a0a-b060-f07569a64a84,DVA,2023-5-11,Why Shares of DaVita Were Up Tuesday,Motley Fool,https://finance.yahoo.com/m/96089cfe-9057-3a0a-b060-f07569a64a84/why-shares-of-davita-were-up.html,1683648437,STORY,['DVA'],"[Shares of DaVita (NYSE: DVA) were up 14.3% on Tuesday morning, after the healthcare company -- which specializes in dialysis treatment -- released first-quarter earnings and updated yearly guidance on Monday. It's a relatively stable business since dialysis patients need their treatments on a regular basis, regardless of how the economy is doing. While that number was down from $1.61 in the same quarter a year ago, it was an improvement from the fourth quarter, when it posted $0.59 in EPS.Continue reading]"
2a7f5d62-9fc1-3c07-8a81-48cd37eaa9e5,DVA,2023-5-12,2 Top-Rated Medical Stocks to Buy After Earnings,Zacks,https://finance.yahoo.com/news/2-top-rated-medical-stocks-210809953.html,1683839289,STORY,"['BRBR', 'DVA']","[As we round out this week’s earnings lineup, a few healthcare companies are standing out after topping their quarterly earnings expectations.Here are two top-rated Zacks Medical sector stocks that investors may want to consider buying after reporting strong quarterly results.BellRing Brands (BRBR) Sporting a Zacks Rank #1 (Strong Buy) BellRing Brands is worthy of consideration after easily topping its fiscal second-quarter expectations on Monday.BellRing’s Medical-Products Industry is also in the top 38% of over 250 Zacks industries and the company is benefiting as a distributor of nutrition products. Along with protein shakes, BellRing offers other RTD beverages, powders, nutrition bars, and supplements.Q2 Review: BellRing easily topped its Q2 EPS expectations by 14% at $0.24 per share compared to EPS estimates of $0.21. This was up 4% from the prior-year quarter. Second-quarter sales beat estimates by 4% at $385.60 million, and climbed 22% from Q2 2022.More intriguing, BellRing has now topped earnings expectations for six consecutive quarters with earnings estimate revisions starting to trend higher for the nutrition guru.Zacks Investment ResearchImage Source: Zacks Investment ResearchBellRing’s growth and earnings potential is starting to look more attractive since the company launched its IPO in 2019. Trading at $35 a share, BellRing’s earnings are now forecasted to rise 8% this year and climb another 20% in FY24 at $1.51 per share. Plus, fiscal 2024 EPS projections would represent 147% growth over the last five years with 2020 earnings at $0.61 per share.Zacks Investment ResearchImage Source: Zacks Investment ResearchDaVita (DVA)Another medical stock that looks attractive at the moment is DaVita Inc which sports a Zacks Rank #2 (Buy). DaVita’s Medical-Outpatient and Home Healthcare Industry is in the top 47% of all Zacks industries and the company was able to impressively beat its first-quarter expectations on Monday.With a strong business environment, DaVita stands out as a leading provider of dialysis services in the U.S. to patients suffering from chronic kidney failure.Story continuesQ1 Review: DaVita’s outlook is brightening after blasting Q1 earnings estimates by 46%. First-quarter earnings came in at $1.58 per share compared to EPS estimates of $1.08. Earnings were slightly down -2% YoY from a very tough to-compete-against prior-year quarter.Still, DaVita’s bottom-line results were stellar and the company also beat Q1 top-line estimates by 1% with sales at $2.87 billion. This was up 2% from the prior-year quarter.Zacks Investment ResearchImage Source: Zacks Investment ResearchTrading at $95 a share, DaVita’s annual bottom line is regaining steam and stabilizing after Covid-19 greatly boosted the company’s growth throughout the pandemic.To that point, DaVita’s earnings are now forecasted to dip -1% in FY23 but rebound and jump 13% in FY24 at $7.33 per share. Plus, earnings estimate revisions have trended higher over the last week.On the top line, sales are projected to be up 1% this year and rise another 3% in FY24 to $12.09 billion. More intriguingly, sales have continued to increase over the last few years and have not curtailed as we move past the Covid-19 pandemic which flared the need for kidney treatments as these patients were at higher risk.Zacks Investment ResearchImage Source: Zacks Investment ResearchTakeawayBellRing and DaVita stocks are looking attractive after their strong quarterly results which was a good sign that growth and sustainability could continue. There should be more near-term upside for both stocks but more importantly, they are starting to look like viable investments for 2023 and beyond.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportDaVita Inc. (DVA) : Free Stock Analysis ReportBellRing Brands Inc. (BRBR) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
d8b37fd3-8c84-37f9-824b-2233c87fc3b3,DVA,2023-5-12,Is Addus HomeCare (ADUS) Stock Undervalued Right Now?,Zacks,https://finance.yahoo.com/news/addus-homecare-adus-stock-undervalued-134001648.html,1683812401,STORY,"['ADUS', 'DVA']","[The proven Zacks Rank system focuses on earnings estimates and estimate revisions to find winning stocks. Nevertheless, we know that our readers all have their own perspectives, so we are always looking at the latest trends in value, growth, and momentum to find strong picks.Of these, perhaps no stock market trend is more popular than value investing, which is a strategy that has proven to be successful in all sorts of market environments. Value investors use a variety of methods, including tried-and-true valuation metrics, to find these stocks.Zacks has developed the innovative Style Scores system to highlight stocks with specific traits. For example, value investors will be interested in stocks with great grades in the ""Value"" category. When paired with a high Zacks Rank, ""A"" grades in the Value category are among the strongest value stocks on the market today.Addus HomeCare (ADUS) is a stock many investors are watching right now. ADUS is currently sporting a Zacks Rank of #2 (Buy), as well as a Value grade of A. The stock is trading with P/E ratio of 19.56 right now. For comparison, its industry sports an average P/E of 20.68. Over the past 52 weeks, ADUS's Forward P/E has been as high as 28.16 and as low as 19.18, with a median of 24.52.Investors should also note that ADUS holds a PEG ratio of 1.66. This popular figure is similar to the widely-used P/E ratio, but the PEG ratio also considers a company's expected EPS growth rate. ADUS's industry has an average PEG of 2.98 right now. Within the past year, ADUS's PEG has been as high as 2.50 and as low as 1.64, with a median of 2.12.Another valuation metric that we should highlight is ADUS's P/B ratio of 2.07. The P/B ratio pits a stock's market value against its book value, which is defined as total assets minus total liabilities. ADUS's current P/B looks attractive when compared to its industry's average P/B of 2.74. Over the past 12 months, ADUS's P/B has been as high as 2.95 and as low as 2.02, with a median of 2.58.Story continuesFinally, investors should note that ADUS has a P/CF ratio of 20.76. This metric takes into account a company's operating cash flow and can be used to find stocks that are undervalued based on their solid cash outlook. This stock's P/CF looks attractive against its industry's average P/CF of 23.50. Over the past year, ADUS's P/CF has been as high as 30.54 and as low as 20.20, with a median of 26.69.Investors could also keep in mind DaVita (DVA), an Medical - Outpatient and Home Healthcare stock with a Zacks Rank of # 2 (Buy) and Value grade of A.DaVita is trading at a forward earnings multiple of 15.73 at the moment, with a PEG ratio of 1.87. This compares to its industry's average P/E of 20.68 and average PEG ratio of 2.98.Over the last 12 months, DVA's P/E has been as high as 15.73, as low as 7.30, with a median of 11.03, and its PEG ratio has been as high as 1.87, as low as 0.80, with a median of 1.22.Additionally, DaVita has a P/B ratio of 10.40 while its industry's price-to-book ratio sits at 2.74. For DVA, this valuation metric has been as high as 12.74, as low as 7.06, with a median of 9.12 over the past year.These are just a handful of the figures considered in Addus HomeCare and DaVita's great Value grade. Still, they help show that the stock is likely being undervalued at the moment. Add this to the strength of its earnings outlook, and we can clearly see that ADUS and DVA is an impressive value stock right now.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAddus HomeCare Corporation (ADUS) : Free Stock Analysis ReportDaVita Inc. (DVA) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
ba3bc131-82bf-3ffe-a446-79469ba579eb,DVA,2023-5-12,DaVita Stock Sees Rising Relative Strength,Investor's Business Daily,https://finance.yahoo.com/m/ba3bc131-82bf-3ffe-a446-79469ba579eb/davita-stock-sees-rising.html,1683747900,STORY,['DVA'],"[On Wednesday, DaVita stock cleared a key technical benchmark, seeing its Relative Strength (RS) Rating jump into the 90-plus percentile with an improvement to 91, up from 78 the day before. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.Continue reading]"
a21db7eb-4d90-3def-a531-5fe529ef110f,DVA,2023-5-12,DVA vs. CHE: Which Stock Should Value Investors Buy Now?,Zacks,https://finance.yahoo.com/news/dva-vs-che-stock-value-154003994.html,1683733203,STORY,"['CHE', 'DVA']","[Investors interested in Medical - Outpatient and Home Healthcare stocks are likely familiar with DaVita HealthCare (DVA) and Chemed (CHE). But which of these two companies is the best option for those looking for undervalued stocks? Let's take a closer look.Everyone has their own methods for finding great value opportunities, but our model includes pairing an impressive grade in the Value category of our Style Scores system with a strong Zacks Rank. The Zacks Rank favors stocks with strong earnings estimate revision trends, and our Style Scores highlight companies with specific traits.Right now, DaVita HealthCare is sporting a Zacks Rank of #2 (Buy), while Chemed has a Zacks Rank of #3 (Hold). This system places an emphasis on companies that have seen positive earnings estimate revisions, so investors should feel comfortable knowing that DVA is likely seeing its earnings outlook improve to a greater extent. But this is just one piece of the puzzle for value investors.Value investors also try to analyze a wide range of traditional figures and metrics to help determine whether a company is undervalued at its current share price levels.The Value category of the Style Scores system identifies undervalued companies by looking at a number of key metrics. These include the long-favored P/E ratio, P/S ratio, earnings yield, cash flow per share, and a variety of other fundamentals that help us determine a company's fair value.DVA currently has a forward P/E ratio of 16.99, while CHE has a forward P/E of 26.19. We also note that DVA has a PEG ratio of 2.02. This figure is similar to the commonly-used P/E ratio, with the PEG ratio also factoring in a company's expected earnings growth rate. CHE currently has a PEG ratio of 2.97.Another notable valuation metric for DVA is its P/B ratio of 8.95. The P/B is a method of comparing a stock's market value to its book value, which is defined as total assets minus total liabilities. By comparison, CHE has a P/B of 9.32.Story continuesThese are just a few of the metrics contributing to DVA's Value grade of A and CHE's Value grade of C.DVA stands above CHE thanks to its solid earnings outlook, and based on these valuation figures, we also feel that DVA is the superior value option right now.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportDaVita Inc. (DVA) : Free Stock Analysis ReportChemed Corporation (CHE) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
7ef56150-82ca-3574-98c9-812f01b193c5,DVA,2023-5-12,DaVita HealthCare (DVA)'s Technical Outlook is Bright After Key Golden Cross,Zacks,https://finance.yahoo.com/news/davita-healthcare-dva-technical-outlook-135501689.html,1683726901,STORY,['DVA'],"[After reaching an important support level, DaVita Inc. (DVA) could be a good stock pick from a technical perspective. DVA recently experienced a ""golden cross"" event, which saw its 50-day simple moving average breaking out above its 200-day simple moving average.There's a reason traders love a golden cross -- it's a technical chart pattern that can indicate a bullish breakout is on the horizon. This kind of crossover is formed when a stock's short-term moving average breaks above a longer-term moving average. Typically, a golden cross involves the 50-day and the 200-day moving averages, since bigger time periods tend to form stronger breakouts.A successful golden cross event has three stages. It first begins when a stock's price on the decline bottoms out. Then, its shorter moving average crosses above its longer moving average, triggering a positive trend reversal. The third and final phase occurs when the stock maintains its upward momentum.This kind of chart pattern is the opposite of a death cross, which is a technical event that suggests future bearish price movement.DVA could be on the verge of a breakout after moving 18.9% higher over the last four weeks. Plus, the company is currently a #2 (Buy) on the Zacks Rank.The bullish case only gets stronger once investors take into account DVA's positive earnings outlook for the current quarter. There have been 0 upwards revisions compared to none lower over the past 60 days, and the Zacks Consensus Estimate has moved up as well.Moving Average Chart for DVAInvestors should think about putting DVA on their watchlist given the ultra-important technical indicator and positive move in earnings estimates.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportDaVita Inc. (DVA) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
3116c05d-6496-32fa-bb2b-15cedb1e0253,DVA,2023-5-12,DaVita Recognizes Nephrology Nurses with DAISY Award,PR Newswire,https://finance.yahoo.com/news/davita-recognizes-nephrology-nurses-daisy-100200893.html,1683712920,STORY,['DVA'],"[Recognizes nurses who further DaVita's mission to be the provider and employer of choice.DENVER, May 10, 2023 /PRNewswire/ -- DaVita Inc. today announced that 56 of its nephrology nurses were honored with the DAISY Award® for Extraordinary Nurses during National Nurses Week. The award is part of the DAISY Foundation's mission to recognize nurses who provide outstanding, compassionate care in more than 5,800 health care facilities across the country.""In Italian, DaVita means 'to give life,' which is exactly what our nurses do every day,"" said Tina Livaudais, chief nursing officer for DaVita. ""Each of our DAISY recipients is committed to nursing excellence and dedicated to compassionate patient care. I'm proud to celebrate this achievement and the many ways DaVita nurses positively impact our patients, their loved ones and their surrounding communities every day.""DaVita nurses and patient care technicians provide dynamic and holistic care to over 200,000 kidney patients nationwide. The provider's DAISY Award recipients were nominated by fellow employees (teammates) for driving clinical outcomes and consistently demonstrating DaVita's Caring Behaviors, known as WE CARE: Welcome, Empathize, Connection, Actively Listen, Respect and Encourage. These principles provide DaVita teammates the roadmap to fostering strong, meaningful relationships with patients at every step of their kidney care journey.For their commitment to these behaviors and delivering the highest quality care, honorees received a personalized ""Extraordinary Nurse"" certificate, a DAISY Award pin and a hand-carved sculpture called ""The Healer's Touch.""The DAISY Foundation™ is a not-for-profit organization established in memory of J. Patrick Barnes by members of his family. Patrick died at the age of 33 in late 1999 from complications of Idiopathic Thrombocytopenic Purpura (ITP), a little-known but not uncommon auto-immune disease. DAISY is an acronym for Diseases Attacking the Immune SYstem. The care Patrick and his family received from nurses while he was ill inspired this unique means of thanking nurses for making a profound difference in the lives of their patients and patient families.Story continues""When Patrick was critically ill, our family experienced first-hand the remarkable skill and care nurses provide patients every day and night,"" said Bonnie Barnes, FAAN, doctor of humane letters and co-founder of The DAISY Foundation. ""Yet, these unsung heroes are seldom recognized for the super-human, extraordinary, compassionate work they do. The kind of work the nurses at DaVita are called on to do every day epitomizes the purpose of the DAISY Award.""DaVita strives to create an environment of nursing and technician excellence through numerous growth programs. To learn more about how DaVita supports its nurses throughout their career, visit Careers.DaVita.com.About DaVita Inc.DaVita (NYSE: DVA) is a health care provider focused on transforming care delivery to improve quality of life for patients globally. The company is one of the largest providers of kidney care services in the U.S. and has been a leader in clinical quality and innovation for more than 20 years. DaVita cares for patients at every stage and setting along their kidney health journey—from slowing the progression of kidney disease to helping to support transplantation, from acute hospital care to dialysis at home. As of March 31, 2023, DaVita served approximately 200,100 patients at 2,707 outpatient dialysis centers in the United States. The company also operated 351 outpatient dialysis centers in 11 other countries worldwide. DaVita has reduced hospitalizations, improved mortality, and worked collaboratively to propel the kidney care industry to adopt an equitable and high-quality standard of care for all patients, everywhere. To learn more, visit DaVita.com/About.Media:Megan AnthonyMegan.Anthony@DaVita.com720-631-2170DaVita Logo (PRNewsfoto/DaVita) CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/davita-recognizes-nephrology-nurses-with-daisy-award-301820514.htmlSOURCE DaVita Inc.]"
2e7a06a8-1b25-3272-99b1-f1f5a89ff9f2,DVA,2023-5-12,"Equities Fall With Focus on Inflation, Debt Ceiling",Investopedia,https://finance.yahoo.com/m/2e7a06a8-1b25-3272-99b1-f1f5a89ff9f2/equities-fall-with-focus-on.html,1683670332,STORY,"['INTC', 'IFF', 'BA', 'DVA']","[Markets fell on May 9, 2023, as discussions over lifting the U.S. debt ceiling took place and ahead of fresh inflation numbers.Continue reading]"
d641be13-baa3-3449-8533-b8f9584aa0b3,DVA,2023-5-12,These 2 Stocks Are Popping -- and It Could Be Just the Beginning,Motley Fool,https://finance.yahoo.com/m/d641be13-baa3-3449-8533-b8f9584aa0b3/these-2-stocks-are-popping-.html,1683655440,STORY,"['PLTR', 'DVA']","[The stock market was broadly lower on Tuesday. Many market participants had their eyes squarely on Congress and the White House, with politicians wrangling over government spending and the need to borrow more money at the federal level. Big gains in Palantir Technologies (NYSE: PLTR) and DaVita (NYSE: DVA) showed that the opportunities for picking winning stocks remain robust, and both of these companies could potentially see their share prices keep climbing from here if they can keep up the strong momentum they've built.Continue reading]"
5fad5fcf-6bb5-3885-ac50-44152ea5f351,DVA,2023-5-13,Earnings Estimates Rising for DaVita HealthCare (DVA): Will It Gain?,Zacks,https://finance.yahoo.com/news/earnings-estimates-rising-davita-healthcare-162004801.html,1683908404,STORY,['DVA'],"[DaVita HealthCare (DVA) appears an attractive pick given a noticeable improvement in the company's earnings outlook. The stock has been a strong performer lately, and the momentum might continue with analysts still raising their earnings estimates for the company.The rising trend in estimate revisions, which is a result of growing analyst optimism on the earnings prospects of this kidney dialysis provider, should get reflected in its stock price. After all, empirical research shows a strong correlation between trends in earnings estimate revisions and near-term stock price movements. Our stock rating tool -- the Zacks Rank -- is principally built on this insight.The five-grade Zacks Rank system, which ranges from a Zacks Rank #1 (Strong Buy) to a Zacks Rank #5 (Strong Sell), has an impressive externally-audited track record of outperformance, with Zacks #1 Ranked stocks generating an average annual return of +25% since 2008.Consensus earnings estimates for the next quarter and full year have moved considerably higher for DaVita HealthCare, as there has been strong agreement among the covering analysts in raising estimates.The chart below shows the evolution of forward 12-month Zacks Consensus EPS estimate:12 Month EPSCurrent-Quarter Estimate RevisionsThe company is expected to earn $1.61 per share for the current quarter, which represents a year-over-year change of -30%.Over the last 30 days, the Zacks Consensus Estimate for DaVita HealthCare has increased 13.47% because two estimates have moved higher compared to no negative revisions.Current-Year Estimate RevisionsThe company is expected to earn $6.50 per share for the full year, which represents a change of -1.52% from the prior-year number.There has been an encouraging trend in estimate revisions for the current year as well. Over the past month, three estimates have moved up for DaVita HealthCare versus no negative revisions. This has pushed the consensus estimate 13.37% higher.Story continuesFavorable Zacks RankThanks to promising estimate revisions, DaVita HealthCare currently carries a Zacks Rank #2 (Buy). The Zacks Rank is a tried-and-tested rating tool that helps investors effectively harness the power of earnings estimate revisions and make the right investment decision. You can see the complete list of today's Zacks #1 Rank (Strong Buy) stocks here.Our research shows that stocks with Zacks Rank #1 (Strong Buy) and 2 (Buy) significantly outperform the S&amp;P 500.Bottom LineInvestors have been betting on DaVita HealthCare because of its solid estimate revisions, as evident from the stock's 13.3% gain over the past four weeks. As its earnings growth prospects might push the stock higher, you may consider adding it to your portfolio right away.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportDaVita Inc. (DVA) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
