bfffea91-8687-388a-af6d-b6500e5d7850,DUK,2023-6-29,Duke Energy (DUK) Arm to Buy 199 MW of Solar Power in Indiana,Zacks,https://finance.yahoo.com/news/duke-energy-duk-arm-buy-122600643.html,1687782360,STORY,"['DUK', 'WEC', 'AEE', 'ETR']","[Duke Energy Corp.’s DUK arm, Duke Energy Indiana, recently reached an agreement with Ranger Power to buy up to 199 megawatts (MW) of solar power from a facility being developed by the latter.The 20-year power purchase agreement, which is subject to regulatory approval, will assist Duke Energy in powering nearly 35,000 homes in Indiana, thus taking a step forward in its goal to provide reliable and sustainable energy to its Indiana customers. Spread across 1,700-acre land, the facility is expected to be production-ready by September 2025.Duke Energy’s Growth Prospects in IndianaIndiana is steadily moving toward a renewable generation mix, in which solar energy can be witnessed to play a significant role. Per the latest report from the Solar Energy Industries Association, Indiana installed nearly 1,641 MW of solar capacity in 2022, boasting an investment of approximately $340 million. The report indicates that solar power accounted for around 1.5% of the total electricity generation in the state.Going forward, in the next five years, Indiana is likely to enhance its solar generation capacity by adding approximately 9,774 MW of solar assets. Thus, Duke Energy Indiana’ssolar expansion plans in the region, like the latest purchase from Ranger Power, are prudent. Duke Energy Indiana aims to elevate its solar generation capacity in the region by 2,218 MW of solar power and 450 MW of solar energy storage.Such an aggressive investment strategy will duly assist the company in diversifying its energy mix and achieving its goal of clean energy.Utilities’ Focus on Solar ExpansionUtilities in the United States are increasingly investing in solar technology, mainly to decarbonize their operations. The latest short-term energy outlook from the U.S. Energy Information Administration shows that solar continues to dominateas the source of new generating capacity in the United States year to date. Apart from DUK, utilities that have expanded their solar portfolio are as follows:Story continuesWEC Energy Group WEC: It announced the acquisition of an 80% ownership interest in the Samson I Solar Energy Center in January 2023. A 250 MW project, Samson I is located in Texas.WEC Energy’s long-term earnings growth rate is 5.8%. Shares of WEC Energy have delivered 1.2% to its investors in the past month.Ameren Corporation AEE: It recently announced that its arm, Ameren Missouri, has planned to elevate its renewable energy generation capability with 550 MW of solar projects. The company aims to either acquire or construct four solar projects, which will be enough to power more than 95,000 average-sized residential homes.The long-term earnings growth rate of Ameren is 6.4%. The Zacks Consensus Estimate for 2023 earnings has been revised upward by 0.2% in the past 60 days.Entergy Corporation ETR: Itsarm, Entergy Louisiana, filed a request with the Louisiana Public Service Commission in March 2023seeking consent for the construction of two solar projects with a combined production capacity of 225 MW. The main aim is to expand its renewable energy portfolio.Entergy’s long-term earnings growth rate is projected at 5.7%. The Zacks Consensus Estimate for 2023 earnings suggests an upside of 3.9% from the prior-year reported figure.Price MovementIn the past month, Duke Energy shares have increased 1.1% compared with the industry’s 1.4% growth.Zacks Investment ResearchImage Source: Zacks Investment ResearchZacks RankDuke Energy currently carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAmeren Corporation (AEE) : Free Stock Analysis ReportEntergy Corporation (ETR) : Free Stock Analysis ReportDuke Energy Corporation (DUK) : Free Stock Analysis ReportWEC Energy Group, Inc. (WEC) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
5e427a0b-b735-3add-848a-28f9a5780eba,DUK,2023-6-29,3 Stocks to Buy in Case the Bears Get Active Again,Motley Fool,https://finance.yahoo.com/m/5e427a0b-b735-3add-848a-28f9a5780eba/3-stocks-to-buy-in-case-the.html,1687685880,STORY,"['DUK', 'NEE', 'BEP-UN.TO', 'BEP']","[While the stock market has bounced 20% from its bottom late last year, we're not out of the woods yet. Duke Energy (NYSE: DUK), Brookfield Renewable (NYSE: BEP) (NYSE: BEPC), and NextEra Energy (NYSE: NEE) stand out to a few Fool.com contributors for their ability to weather a potential recession. Here's why they believe these are great stocks to buy for those who want to play defense ahead of another potential bear market plunge.Continue reading]"
f176e2eb-1030-3a27-9107-3c54a738fab8,DUK,2023-6-29,Duke Energy Just Made a Power Move. Time to Buy the Stock?,Motley Fool,https://finance.yahoo.com/m/f176e2eb-1030-3a27-9107-3c54a738fab8/duke-energy-just-made-a-power.html,1687684140,STORY,['DUK'],"[Utility giant Duke Energy just sold a business, setting itself up to be more boring -- but more reliable as well.Continue reading]"
043c5301-9bbc-3530-90e1-d3b03a1de557,DUK,2023-6-29,Duke Energy (DUK) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/duke-energy-duk-dips-more-220024768.html,1687557624,STORY,['DUK'],"[Duke Energy (DUK) closed the most recent trading day at $89.72, moving -1.3% from the previous trading session. This move lagged the S&amp;P 500's daily loss of 0.77%. Elsewhere, the Dow lost 0.65%, while the tech-heavy Nasdaq lost 2.23%.Prior to today's trading, shares of the electric utility had gained 2.26% over the past month. This has outpaced the Utilities sector's gain of 0.51% and lagged the S&amp;P 500's gain of 4.66% in that time.Wall Street will be looking for positivity from Duke Energy as it approaches its next earnings report date. In that report, analysts expect Duke Energy to post earnings of $1.14 per share. This would mark no growth from the prior-year quarter. Meanwhile, our latest consensus estimate is calling for revenue of $6.7 billion, up 0.17% from the prior-year quarter.Looking at the full year, our Zacks Consensus Estimates suggest analysts are expecting earnings of $5.61 per share and revenue of $29.41 billion. These totals would mark changes of +6.45% and +0.93%, respectively, from last year.Investors should also note any recent changes to analyst estimates for Duke Energy. These revisions help to show the ever-changing nature of near-term business trends. As such, positive estimate revisions reflect analyst optimism about the company's business and profitability.Based on our research, we believe these estimate revisions are directly related to near-team stock moves. To benefit from this, we have developed the Zacks Rank, a proprietary model which takes these estimate changes into account and provides an actionable rating system.Ranging from #1 (Strong Buy) to #5 (Strong Sell), the Zacks Rank system has a proven, outside-audited track record of outperformance, with #1 stocks returning an average of +25% annually since 1988. Within the past 30 days, our consensus EPS projection has moved 0.13% lower. Duke Energy is holding a Zacks Rank of #3 (Hold) right now.Investors should also note Duke Energy's current valuation metrics, including its Forward P/E ratio of 16.2. Its industry sports an average Forward P/E of 16.71, so we one might conclude that Duke Energy is trading at a discount comparatively.Story continuesIt is also worth noting that DUK currently has a PEG ratio of 2.65. The PEG ratio is similar to the widely-used P/E ratio, but this metric also takes the company's expected earnings growth rate into account. DUK's industry had an average PEG ratio of 2.89 as of yesterday's close.The Utility - Electric Power industry is part of the Utilities sector. This industry currently has a Zacks Industry Rank of 68, which puts it in the top 27% of all 250+ industries.The Zacks Industry Rank gauges the strength of our individual industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.You can find more information on all of these metrics, and much more, on Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportDuke Energy Corporation (DUK) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
b1d1891d-6941-3f9f-a513-2022c1af8d8b,DUK,2023-6-29,Ameren's (AEE) Arm Announces 550 MW of Solar Energy Projects,Zacks,https://finance.yahoo.com/news/amerens-aee-arm-announces-550-114700858.html,1687520820,STORY,"['AEE', 'ETR', 'CMS', 'DUK']","[Ameren Corporation AEE recently announced that its arm, Ameren Missouri, has planned to elevate its renewable energy generation capability with 550 megawatts (MW) of solar projects. As part of its renewable energy goal, the company aims to either acquire or construct four solar projects, which will be enough to power more than 95,000 average-sized residential homes.Such an investment strategy will enable Ameren to duly meet its target to achieve the net-zero carbon emission goal by 2045.Ameren Corporation shares have decreased 0.7% since this news release on Jun 20, 2023.Details of the ProjectThe potential projects include a 150-MW Cass County Solar project, which AEE intends to acquire from Savion. The project is expected to reach commercial operation by 2024. Another acquired project in its portfolio will be Split Rail Solar, boasting a capacity of 300 MW and is likely to be in service in 2026.Further, the company’s renewable portfolio expansion strategy includes the construction of the Vandalia Renewable Energy Center, a 50-MW project that Ameren expects to be production-ready by 2025. Another project to be built by the company comprises a 50-MW Bowling Green Renewable Energy Center, which is anticipated to be commissioned by 2026.Through these projects, Ameren takes a step forward in its aim to add 2,800 MW to new renewable generation by 2030. With such new project investments, Ameren not only enhances its footprint in renewables but also contributes to the widespread adoption of green energy.Utilities’ Focus on RenewablesUtilities in the United States are diversifying their fuel mix, with an increased focus on next-generation energy to tackle climate change. The latest short-term energy outlook from the U.S. Energy Information Administration shows that solar has been dominating the energy mix generation in the United States until now in the current year.The report estimates 24% higher solar generation this summer compared with the 2022 levels and a drop in fossil fuel electricity generation. Apart from AEE, utilities that are expanding their renewable base are as follows:Story continuesEntergy Corporation’s ETR arm, Entergy Louisiana, filed a request in March 2023 with the Louisiana Public Service Commission seeking consent for the construction of two solar projects with a combined production capacity of 225 MW. The company aims to expand its renewable energy portfolio with these projects.Entergy’s long-term (three to five years) earnings growth rate is 5.7%. The Zacks Consensus Estimate for ETR’s 2023 earnings suggests a growth rate of 3.9% from the prior-year reported figure.CMS Energy’s CMS arm, Consumers Energy, announced the commencement of the operations of the Covert Generating Station in Southwest Michigan's Van Buren County in June 2023. This station is an important part of its industry-leading Clean Energy Plan to meet Michigan's energy needs this summer and for years to come.CMS Energy has a long-term earnings growth rate of 7.5%. The Zacks Consensus Estimate for CMS’ 2023 sales suggests a growth rate of 3.1% from the prior-year reported figure.Duke Energy DUK signed an agreement in June 2023 with the renewable energy developer Ranger Power for up to 199 MW of solar power to serve the equivalent of roughly 35,000 homes.Duke Energy’s long-term earnings growth rate is projected at 6.1%. The Zacks Consensus Estimate for DUK’s 2023 earnings calls for a growth rate of 6.5% from the prior-year reported figure.Price MovementIn the past month, shares of Ameren have marginally increased by 0.2% compared with the industry’s growth of 2.3%.Zacks Investment ResearchImage Source: Zacks Investment ResearchZacks RankAmeren currently carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAmeren Corporation (AEE) : Free Stock Analysis ReportEntergy Corporation (ETR) : Free Stock Analysis ReportDuke Energy Corporation (DUK) : Free Stock Analysis ReportCMS Energy Corporation (CMS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
c0c7d912-7726-3b27-80e0-9b9abeb136c4,DUK,2023-6-30,Duke Energy (DUK) Stock Sinks As Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/duke-energy-duk-stock-sinks-221523520.html,1688076923,STORY,['DUK'],"[In the latest trading session, Duke Energy (DUK) closed at $88.88, marking a -0.25% move from the previous day. This change lagged the S&amp;P 500's daily gain of 0.45%. At the same time, the Dow added 0.8%, and the tech-heavy Nasdaq gained 1.99%.Heading into today, shares of the electric utility had lost 0.21% over the past month, lagging the Utilities sector's gain of 1.04% and the S&amp;P 500's gain of 4.25% in that time.Wall Street will be looking for positivity from Duke Energy as it approaches its next earnings report date. On that day, Duke Energy is projected to report earnings of $1.14 per share, which would represent no growth from the prior-year quarter. Meanwhile, the Zacks Consensus Estimate for revenue is projecting net sales of $6.7 billion, up 0.17% from the year-ago period.For the full year, our Zacks Consensus Estimates are projecting earnings of $5.61 per share and revenue of $29.41 billion, which would represent changes of +6.45% and +0.93%, respectively, from the prior year.Investors might also notice recent changes to analyst estimates for Duke Energy. These revisions typically reflect the latest short-term business trends, which can change frequently. As such, positive estimate revisions reflect analyst optimism about the company's business and profitability.Our research shows that these estimate changes are directly correlated with near-term stock prices. To benefit from this, we have developed the Zacks Rank, a proprietary model which takes these estimate changes into account and provides an actionable rating system.Ranging from #1 (Strong Buy) to #5 (Strong Sell), the Zacks Rank system has a proven, outside-audited track record of outperformance, with #1 stocks returning an average of +25% annually since 1988. Within the past 30 days, our consensus EPS projection has moved 0.13% lower. Duke Energy is holding a Zacks Rank of #3 (Hold) right now.Digging into valuation, Duke Energy currently has a Forward P/E ratio of 15.88. For comparison, its industry has an average Forward P/E of 16.42, which means Duke Energy is trading at a discount to the group.Story continuesAlso, we should mention that DUK has a PEG ratio of 2.59. This popular metric is similar to the widely-known P/E ratio, with the difference being that the PEG ratio also takes into account the company's expected earnings growth rate. DUK's industry had an average PEG ratio of 2.86 as of yesterday's close.The Utility - Electric Power industry is part of the Utilities sector. This group has a Zacks Industry Rank of 66, putting it in the top 27% of all 250+ industries.The Zacks Industry Rank gauges the strength of our industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.Make sure to utilize Zacks.com to follow all of these stock-moving metrics, and more, in the coming trading sessions.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportDuke Energy Corporation (DUK) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
b3303c33-5652-3e42-84a1-d552ccdec380,DUK,2023-6-30,"Duke Energy Awards $250,000 in Grant Funds To Support Economic Development in North Carolina",ACCESSWIRE,https://finance.yahoo.com/news/duke-energy-awards-250-000-124000228.html,1688042400,STORY,"['DUK', 'DUK-PA']","[Duke Energy has invested more than $1.5 million to the Economic Development Partnership of North Carolina since 2017CHARLOTTE, NC / ACCESSWIRE / June 29, 2023 / The Duke Energy Foundation is awarding $250,000 in grant funds to the Economic Development Partnership of North Carolina (EDPNC) to spur new jobs and investment in North Carolina communities.""The most important investment we can make is in the people and communities we serve,"" said Kendal Bowman, president of Duke Energy North Carolina. ""This grant aims to maintain and advance efforts to keep North Carolina the top state for business, while creating economic development opportunities in all 100 counties in our state.""Grant dollars will be used to support EDPNC's efforts to improve the economic well-being and quality of life for all North Carolinians through collaboration with state, regional, local and private-sector partners in new business recruitment, existing employer support, international trade and export assistance, small business startup counseling, and tourism promotion.""North Carolina's economy continues to grow and expand at a record-breaking pace,"" said Christopher Chung, CEO of the EDPNC. ""We are grateful for Duke Energy's continued support in helping the EDPNC improve the economic well-being and quality of life for all North Carolinians.""Duke Energy FoundationThe Duke Energy Foundation provides philanthropic support to meet the needs of communities where Duke Energy customers live and work. The Foundation contributes more than $30 million annually in charitable gifts and is funded by Duke Energy shareholder dollars. More information about the Foundation can be found at duke-energy.com/foundation.Duke EnergyDuke Energy (NYSE: DUK), a Fortune 150 company headquartered in Charlotte, N.C., is one of America's largest energy holding companies. Its electric utilities serve 8.2 million customers in North Carolina, South Carolina, Florida, Indiana, Ohio and Kentucky, and collectively own 50,000 megawatts of energy capacity. Its natural gas unit serves 1.6 million customers in North Carolina, South Carolina, Tennessee, Ohio and Kentucky. The company employs 27,600 people.Story continuesDuke Energy is executing an aggressive clean energy transition to achieve its goals of net-zero methane emissions from its natural gas business by 2030 and net-zero carbon emissions from electricity generation by 2050. The company has interim carbon emission targets of at least 50% reduction from electric generation by 2030, 50% for Scope 2 and certain Scope 3 upstream and downstream emissions by 2035, and 80% from electric generation by 2040. In addition, the company is investing in major electric grid enhancements and energy storage, and exploring zero-emission power generation technologies such as hydrogen and advanced nuclear.Duke Energy was named to Fortune's 2023 ""World's Most Admired Companies"" list and Forbes' ""World's Best Employers"" list. More information is available at duke-energy.com. The Duke Energy News Center contains news releases, fact sheets, photos and videos. Duke Energy's illumination features stories about people, innovations, community topics and environmental issues. Follow Duke Energy on Twitter, LinkedIn, Instagram and Facebook.Duke Energy media contact: Emily Kissee Media line: 800.559.3853View original content here.Duke Energy, Thursday, June 29, 2023, Press release pictureView additional multimedia and more ESG storytelling from Duke Energy on 3blmedia.com.Contact Info:Spokesperson: Duke EnergyWebsite: https://www.3blmedia.com/profiles/duke-energyEmail: info@3blmedia.comSOURCE: Duke EnergyView source version on accesswire.com: https://www.accesswire.com/764564/Duke-Energy-Awards-250000-in-Grant-Funds-To-Support-Economic-Development-in-North-Carolina]"
11e9498f-f252-349a-a5ce-c3b568490fdb,DUK,2023-6-30,"As summer temperatures climb, Duke Energy Foundation adds $100,000 to assist Indiana families struggling to pay their energy bills",PR Newswire,https://finance.yahoo.com/news/summer-temperatures-climb-duke-energy-172400148.html,1687973040,STORY,"['DUK', 'DUK-PA']","[Over the last five years, Duke Energy's Share the Light Fund has provided more than $3 million of assistance.PLAINFIELD, Ind., June 28, 2023 /PRNewswire/ -- The Duke Energy Foundation is dedicating an additional $100,000 in financial assistance to Indiana customers who may be struggling to pay their energy bills this summer. The funding is made possible through the company's Share the Light Fund, which helps individuals and families in need.(PRNewsfoto/Duke Energy)""The summer months can mean high temperatures and energy use,"" said Stan Pinegar, president of Duke Energy Indiana. ""The financial assistance we offer through the Share the Light Fund helps connect customers in need to resources to help pay their electric bills as they use more power to cool their homes.""Duke Energy works with the Indiana Community Action Association to distribute funds to qualifying customers to help pay energy bills, deposits and reconnection/connection charges. Customers can receive up to a $300 credit annually on their account. Individuals should contact their local community action agency to see if they are eligible. Click here to find a listing of service providers by county.Duke Energy offers a number of tools and resources to help customers take control of their energy use – and save money – while trying to stay cool. Energy and bill management programs, including Budget Billing and Usage Alerts, inform customers when their bills may be higher than normal so they can make adjustments. The company also has a host of energy efficiency programs, including free home energy assessments. To learn more about these programs, visit duke-energy.com/HereToHelp.Duke Energy Foundation The Duke Energy Foundation provides philanthropic support to meet the needs of communities where Duke Energy customers live and work. The Foundation contributes more than $2 million annually in charitable gifts to Indiana and is funded by Duke Energy shareholders. More information about the Foundation can be found at duke-energy.com/Foundation.Story continuesDuke Energy IndianaDuke Energy Indiana, a subsidiary of Duke Energy, provides about 6,600 megawatts of owned electric capacity to approximately 890,000 customers in a 23,000-square-mile service area, making it Indiana's largest electric supplier.Duke Energy (NYSE: DUK), a Fortune 150 company headquartered in Charlotte, N.C., is one of America's largest energy holding companies. Its electric utilities serve 8.2 million customers in North Carolina, South Carolina, Florida, Indiana, Ohio and Kentucky, and collectively own 50,000 megawatts of energy capacity. Its natural gas unit serves 1.6 million customers in North Carolina, South Carolina, Tennessee, Ohio and Kentucky. The company employs 27,600 people.Duke Energy is executing an aggressive clean energy transition to achieve its goals of net-zero methane emissions from its natural gas business by 2030 and net-zero carbon emissions from electricity generation by 2050. The company has interim carbon emission targets of at least 50% reduction from electric generation by 2030, 50% for Scope 2 and certain Scope 3 upstream and downstream emissions by 2035, and 80% from electric generation by 2040. In addition, the company is investing in major electric grid enhancements and energy storage, and exploring zero-emission power generation technologies such as hydrogen and advanced nuclear.Duke Energy was named to Fortune's 2023 ""World's Most Admired Companies"" list and Forbes' ""World's Best Employers"" list. More information is available at duke-energy.com. The Duke Energy News Center contains news releases, fact sheets, photos and videos. Duke Energy's illumination features stories about people, innovations, community topics and environmental issues. Follow Duke Energy on Twitter, LinkedIn, Instagram and Facebook.Contact: McKenzie BarbknechtPhone: 800.559.3853CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/as-summer-temperatures-climb-duke-energy-foundation-adds-100-000-to-assist-indiana-families-struggling-to-pay-their-energy-bills-301866116.htmlSOURCE Duke Energy]"
cbc958e6-0e6e-3640-bf1b-7ad9ff155e74,DUK,2023-6-30,She’s Making a Difference in the Communities Duke Serves,ACCESSWIRE,https://finance.yahoo.com/news/she-making-difference-communities-duke-203000237.html,1687897800,STORY,"['DUK', 'DUK-PA']","[NORTHAMPTON, MA / ACCESSWIRE / June 27, 2023 / Duke EnergyDuke Energy, Tuesday, June 27, 2023, Press release pictureBy Jessica WellsCommunity has always mattered to Amy Strecker, so when she was promoted to president of the Duke Energy Foundation, she was excited to lead the team from Charlotte, N.C., and continue making a difference.The Foundation invests more than $31 million each year in projects that support nonprofits in the seven states the company serves while focusing on strengthening economies, being resilient to climate change, and addressing justice, equity and inclusion.""I think the most interesting work we're doing,"" she said, ""is going to be at the intersection of these focus areas.""For example, one of her favorite Foundation collaborations was creating the first lineworker training program at Central Piedmont Community College in Mecklenburg County, N.C., where Duke Energy is headquartered.Training programs like this one prepare a skilled workforce and creates opportunities for economic mobility.The company's goal of net zero carbon emissions by 2050 requires upgrades to the electric grid and enough lineworkers to complete them. While the company employs more than 7,700 lineworkers, who build and maintain thousands of miles of power lines and equipment that enables the grid, the participants in the program at Central Piedmont are not required to work or apply for roles at Duke Energy. The program also helps create a pipeline of lineworkers for other utilities as the U.S. energy industry undergoes a massive transformation.""Here's where philanthropy can lend some dollars that align well with the company's business priority on the clean energy future, but it also does so much for the community,"" Strecker said. ""The best path to economic mobility is great employment - and that is what Duke Energy offers with competitive salaries for our lineworkers that can really transition a family out of poverty and create a great life for someone with an outstanding company.""Story continuesStrecker, who has worked for Duke Energy from the Raleigh office in various roles since 2010, was the Foundation's vice president before her promotion. Despite being new to town, Strecker earned a spot on the Charlotte Business Journal's 40 Under 40 list of leaders.Strecker said she was flattered to receive the honor and is enjoying learning about the needs and nonprofits across Duke Energy's territory and how her team can help.""I get a lot of energy from being surrounded by interesting people who are trying to make positive changes in their communities,"" Strecker said, ""and it is a real privilege to be able to represent Duke Energy in these conversations.""While Strecker said this is her dream job, working at a utility wasn't her plan.After graduating from the University of Texas, she started her career as an English teacher in eastern North Carolina with Teach for America. While there, she met her wife, Emmy Coleman, who was a principal at another school. The couple decided to stay in North Carolina, and while Strecker earned her master's degree from the University of North Carolina at Chapel Hill, she joined Progress Energy, a Duke Energy legacy company, as an intern in corporate communications and the Foundation.She was on track to become a librarian, but her internship proved corporate philanthropy was a better fit and she could help rural communities like the one where she started her career. Her former students, she said, are never far from her mind.""I'm thinking, ‘OK, this program sounds like a good idea, but how are my students in these very rural, under-resourced communities going to benefit from this investment? How do we make sure communities that haven't had the same educational opportunities benefit? How do we make sure that our workforce reflects the communities that we serve?' All these questions are the lens through which we're reviewing opportunities to make sure our dollars are well spent in programming that reflects our customers.""As Foundation president, Strecker is responsible for the company's employee philanthropy efforts. Employees and retirees volunteer thousands of hours in their communities and donate $10 million per year to nonprofits. She is the executive sponsor for Charlotte-based employee resource groups (ERG), networks that support veterans, women in the workforce and other areas of diversity. Before becoming the sponsor, Strecker was chair of the Business Women's Network and a member of WeR1, the ERG that supports LGBTQ+ equality.Supporting employees matters to Strecker. When she met her wife, she remembers not feeling comfortable to be open at her previous job about her relationship. At Duke Energy, she has felt supported by her co-workers and managers and said she hopes by being herself, others will feel empowered to do the same.""Keeping a secret about an essential part of your life is a burden that I do not wish upon anyone,"" Strecker said. ""That's something I really value about Duke Energy - the ability to be my authentic self.""To her, Pride Month is an opportunity to celebrate that authenticity and community and remind others of the importance of inclusion.""Pride means different things to people, but for me it's a symbol of being safe and welcomed,"" Strecker said. ""In the workplace, we're all just looking for safety, kindness and respect. And you do not have to understand the intricacies of any colleague's life to treat them well and wish them joy on their journey.""As she starts her new journey in Charlotte, she's building her own community as well. She and Coleman are hosting neighborhood gatherings to make friends, volunteering and learning about the city.""We're working really intentionally to build a personal community in Charlotte and some deep friendships here, too,"" Strecker said. ""The Charlotte community has been so welcoming and gracious. I know the operational side of our philanthropic world really well from spending years on this team, but to get to dive deeper into this community and partner with our Duke Energy leaders on our path forward feels really exciting.""Diversity and inclusion at Duke EnergyTo learn more about Duke Energy's employee resource groups and its commitment to diversity and inclusion: Diversity and Inclusion.View original content hereView additional multimedia and more ESG storytelling from Duke Energy on 3blmedia.com.Contact Info:Spokesperson: Duke EnergyWebsite: https://www.3blmedia.com/profiles/duke-energy Email: info@3blmedia.com SOURCE: Duke EnergyView source version on accesswire.com: https://www.accesswire.com/764147/Shes-Making-a-Difference-in-the-Communities-Duke-Serves]"
0a38bcf6-8c4f-36c1-ae4e-6f3322c03b63,DUK,2023-6-30,Duke Energy (NYSE:DUK) Use Of Debt Could Be Considered Risky,Simply Wall St.,https://finance.yahoo.com/news/duke-energy-nyse-duk-debt-120102105.html,1687867262,STORY,['DUK'],"[The external fund manager backed by Berkshire Hathaway's Charlie Munger, Li Lu, makes no bones about it when he says 'The biggest investment risk is not the volatility of prices, but whether you will suffer a permanent loss of capital.' So it seems the smart money knows that debt - which is usually involved in bankruptcies - is a very important factor, when you assess how risky a company is. As with many other companies Duke Energy Corporation (NYSE:DUK) makes use of debt. But is this debt a concern to shareholders?When Is Debt Dangerous?Debt and other liabilities become risky for a business when it cannot easily fulfill those obligations, either with free cash flow or by raising capital at an attractive price. Ultimately, if the company can't fulfill its legal obligations to repay debt, shareholders could walk away with nothing. However, a more frequent (but still costly) occurrence is where a company must issue shares at bargain-basement prices, permanently diluting shareholders, just to shore up its balance sheet. By replacing dilution, though, debt can be an extremely good tool for businesses that need capital to invest in growth at high rates of return. The first step when considering a company's debt levels is to consider its cash and debt together. See our latest analysis for Duke Energy What Is Duke Energy's Net Debt?The image below, which you can click on for greater detail, shows that at March 2023 Duke Energy had debt of US$76.2b, up from US$69.4b in one year. And it doesn't have much cash, so its net debt is about the same.debt-equity-history-analysisA Look At Duke Energy's LiabilitiesWe can see from the most recent balance sheet that Duke Energy had liabilities of US$16.0b falling due within a year, and liabilities of US$110.9b due beyond that. Offsetting this, it had US$544.0m in cash and US$3.67b in receivables that were due within 12 months. So it has liabilities totalling US$122.7b more than its cash and near-term receivables, combined.Story continuesThe deficiency here weighs heavily on the US$70.0b company itself, as if a child were struggling under the weight of an enormous back-pack full of books, his sports gear, and a trumpet. So we'd watch its balance sheet closely, without a doubt. After all, Duke Energy would likely require a major re-capitalisation if it had to pay its creditors today.We measure a company's debt load relative to its earnings power by looking at its net debt divided by its earnings before interest, tax, depreciation, and amortization (EBITDA) and by calculating how easily its earnings before interest and tax (EBIT) cover its interest expense (interest cover). The advantage of this approach is that we take into account both the absolute quantum of debt (with net debt to EBITDA) and the actual interest expenses associated with that debt (with its interest cover ratio).With a net debt to EBITDA ratio of 6.1, it's fair to say Duke Energy does have a significant amount of debt. However, its interest coverage of 2.6 is reasonably strong, which is a good sign. However, one redeeming factor is that Duke Energy grew its EBIT at 12% over the last 12 months, boosting its ability to handle its debt. There's no doubt that we learn most about debt from the balance sheet. But ultimately the future profitability of the business will decide if Duke Energy can strengthen its balance sheet over time. So if you want to see what the professionals think, you might find this free report on analyst profit forecasts to be interesting.Finally, a business needs free cash flow to pay off debt; accounting profits just don't cut it. So we clearly need to look at whether that EBIT is leading to corresponding free cash flow. Over the last three years, Duke Energy saw substantial negative free cash flow, in total. While that may be a result of expenditure for growth, it does make the debt far more risky.Our ViewOn the face of it, Duke Energy's conversion of EBIT to free cash flow left us tentative about the stock, and its level of total liabilities was no more enticing than the one empty restaurant on the busiest night of the year. But at least it's pretty decent at growing its EBIT; that's encouraging. We should also note that Electric Utilities industry companies like Duke Energy commonly do use debt without problems. After considering the datapoints discussed, we think Duke Energy has too much debt. While some investors love that sort of risky play, it's certainly not our cup of tea. When analysing debt levels, the balance sheet is the obvious place to start. However, not all investment risk resides within the balance sheet - far from it. For instance, we've identified   2 warning signs for Duke Energy (1 is significant)  you should be aware of.When all is said and done, sometimes its easier to focus on companies that don't even need debt. Readers can access a list of growth stocks with zero net debt 100% free, right now.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
